,year,month,day,hour,Outage
4339,2009,6,30,18,23.3687945
4340,2009,6,30,19,2.783596226
4341,2009,6,30,20,20.17046714
4342,2009,6,30,21,11.83249019
4343,2009,6,30,22,11.9317071
4344,2009,6,30,23,34.37160603
4345,2009,7,1,0,30.8499535
4346,2009,7,1,1,11.13205759
4347,2009,7,1,2,7.210555983
4348,2009,7,1,3,0.801440624
4349,2009,7,1,4,1.620630676
4350,2009,7,1,5,6.39182924
4351,2009,7,1,6,11.80359524
4352,2009,7,1,7,19.87957956
4353,2009,7,1,8,29.72166749
4354,2009,7,1,9,31.32639418
4355,2009,7,1,10,17.39049527
4356,2009,7,1,11,15.03063749
4357,2009,7,1,12,11.68486093
4358,2009,7,1,13,24.70082096
4359,2009,7,1,14,9.455067796
4360,2009,7,1,15,23.01794895
4361,2009,7,1,16,34.8892587
4362,2009,7,1,17,7.533070119
4363,2009,7,1,18,35.7669925
4364,2009,7,1,19,31.62416529
4365,2009,7,1,20,18.3812297
4366,2009,7,1,21,56.30232185
4367,2009,7,1,22,72.01106949
4368,2009,7,1,23,60.81590533
4369,2009,7,2,0,61.60763259
4370,2009,7,2,1,49.47310456
4371,2009,7,2,2,51.94876928
4372,2009,7,2,3,50.78682328
4373,2009,7,2,4,57.39887195
4374,2009,7,2,5,53.41681875
4375,2009,7,2,6,69.34913746
4376,2009,7,2,7,74.34954301
4377,2009,7,2,8,80.9105917
4378,2009,7,2,9,88.06857279
4379,2009,7,2,10,92.22235874
4380,2009,7,2,11,93.88246207
4381,2009,7,2,12,88.39483589
4382,2009,7,2,13,95.9944911
4383,2009,7,2,14,96.30244565
4384,2009,7,2,15,98.2262366
4385,2009,7,2,16,99.64498231
4386,2009,7,2,17,99.54172709
4387,2009,7,2,18,99.10866357
4388,2009,7,2,19,98.53899249
4389,2009,7,2,20,95.05527866
4390,2009,7,2,21,99.11276113
4391,2009,7,2,22,99.87344433
4392,2009,7,2,23,100
4393,2009,7,3,0,100
4394,2009,7,3,1,100
4395,2009,7,3,2,100
4396,2009,7,3,3,100
4397,2009,7,3,4,99.26920462
4398,2009,7,3,5,92.10798384
4399,2009,7,3,6,90.2272028
4400,2009,7,3,7,89.68201901
4401,2009,7,3,8,87.90131084
4402,2009,7,3,9,90.44465716
4403,2009,7,3,10,89.48336825
4404,2009,7,3,11,91.76800031
4405,2009,7,3,12,88.53078064
4406,2009,7,3,13,80.77378523
4407,2009,7,3,14,78.72999056
4408,2009,7,3,15,47.75863027
4409,2009,7,3,16,70.41450275
4410,2009,7,3,17,98.46163958
4411,2009,7,3,18,100
4412,2009,7,3,19,99.26519684
4413,2009,7,3,20,85.5289645
4414,2009,7,3,21,96.22062768
4415,2009,7,3,22,100
4416,2009,7,3,23,100
4417,2009,7,4,0,100
4418,2009,7,4,1,100
4419,2009,7,4,2,100
4420,2009,7,4,3,100
4421,2009,7,4,4,100
4422,2009,7,4,5,100
4423,2009,7,4,6,100
4424,2009,7,4,7,100
4425,2009,7,4,8,100
4426,2009,7,4,9,99.89710389
4427,2009,7,4,10,93.74814838
4428,2009,7,4,11,93.7336159
4429,2009,7,4,12,85.955391
4430,2009,7,4,13,86.66314991
4431,2009,7,4,14,92.96144581
4432,2009,7,4,15,84.85732434
4433,2009,7,4,16,100
4434,2009,7,4,17,97.54091275
4435,2009,7,4,18,41.65309996
4436,2009,7,4,19,98.47674606
4437,2009,7,4,20,76.37675374
4438,2009,7,4,21,100
4439,2009,7,4,22,99.87195889
4440,2009,7,4,23,90.25676422
4441,2009,7,5,0,98.30992662
4442,2009,7,5,1,100
4443,2009,7,5,2,100
4444,2009,7,5,3,99.22837745
4445,2009,7,5,4,99.86983391
4446,2009,7,5,5,99.63652982
4447,2009,7,5,6,99.243849
4448,2009,7,5,7,99.12222761
4449,2009,7,5,8,100
4450,2009,7,5,9,100
4451,2009,7,5,10,100
4452,2009,7,5,11,100
4453,2009,7,5,12,100
4454,2009,7,5,13,100
4455,2009,7,5,14,100
4456,2009,7,5,15,100
4457,2009,7,5,16,100
4458,2009,7,5,17,100
4459,2009,7,5,18,100
4460,2009,7,5,19,93.96524182
4461,2009,7,5,20,90.18646667
4462,2009,7,5,21,92.5605292
4463,2009,7,5,22,77.00898482
4464,2009,7,5,23,72.23540104
4465,2009,7,6,0,58.87384238
4466,2009,7,6,1,21.35154946
4467,2009,7,6,2,13.4514875
4468,2009,7,6,3,1.674884766
4469,2009,7,6,4,0.93427074
4470,2009,7,6,5,0
4471,2009,7,6,6,0.197396493
4472,2009,7,6,7,0.783429623
4473,2009,7,6,8,1.303347688
4474,2009,7,6,9,10.85854828
4475,2009,7,6,10,40.47044899
4476,2009,7,6,11,81.54956561
4477,2009,7,6,12,97.16212834
4478,2009,7,6,13,95.68370266
4479,2009,7,6,14,83.48993041
4480,2009,7,6,15,81.44975251
4481,2009,7,6,16,40.57750026
4482,2009,7,6,17,3.885216428
4483,2009,7,6,18,6.502045152
4484,2009,7,6,19,0.984535862
4485,2009,7,6,20,2.843947575
4486,2009,7,6,21,7.944449769
4487,2009,7,6,22,50.0388813
4488,2009,7,6,23,79.96058839
4489,2009,7,7,0,22.92564906
4490,2009,7,7,1,16.84844964
4491,2009,7,7,2,32.74974669
4492,2009,7,7,3,3.545780652
4493,2009,7,7,4,52.09041043
4494,2009,7,7,5,5.904157759
4495,2009,7,7,6,35.66136969
4496,2009,7,7,7,62.17204918
4497,2009,7,7,8,58.26679786
4498,2009,7,7,9,86.57692922
4499,2009,7,7,10,96.69463694
4500,2009,7,7,11,91.40405087
4501,2009,7,7,12,51.47235646
4502,2009,7,7,13,9.089142627
4503,2009,7,7,14,5.658326019
4504,2009,7,7,15,12.94278263
4505,2009,7,7,16,29.47436575
4506,2009,7,7,17,21.60964237
4507,2009,7,7,18,31.67131905
4508,2009,7,7,19,45.60923222
4509,2009,7,7,20,81.09584303
4510,2009,7,7,21,50.44326793
4511,2009,7,7,22,72.77273945
4512,2009,7,7,23,74.96401219
4513,2009,7,8,0,74.71416876
4514,2009,7,8,1,90.90258315
4515,2009,7,8,2,98.46436164
4516,2009,7,8,3,99.79781474
4517,2009,7,8,4,72.69380835
4518,2009,7,8,5,24.5692149
4519,2009,7,8,6,44.55179388
4520,2009,7,8,7,50.74353464
4521,2009,7,8,8,56.27219187
4522,2009,7,8,9,82.69042768
4523,2009,7,8,10,92.82550802
4524,2009,7,8,11,92.81640701
4525,2009,7,8,12,99.34207526
4526,2009,7,8,13,99.52570492
4527,2009,7,8,14,94.09751738
4528,2009,7,8,15,86.73611803
4529,2009,7,8,16,99.59840831
4530,2009,7,8,17,96.84152204
4531,2009,7,8,18,73.39751474
4532,2009,7,8,19,52.59559618
4533,2009,7,8,20,85.15969893
4534,2009,7,8,21,26.25375369
4535,2009,7,8,22,97.53825312
4536,2009,7,8,23,94.99162659
4537,2009,7,9,0,82.94189956
4538,2009,7,9,1,54.77576528
4539,2009,7,9,2,29.85212137
4540,2009,7,9,3,19.65412983
4541,2009,7,9,4,20.40891636
4542,2009,7,9,5,18.22058765
4543,2009,7,9,6,24.29918591
4544,2009,7,9,7,50.04414665
4545,2009,7,9,8,63.11454626
4546,2009,7,9,9,73.94288531
4547,2009,7,9,10,79.16981921
4548,2009,7,9,11,84.94146684
4549,2009,7,9,12,85.55204502
4550,2009,7,9,13,76.17233161
4551,2009,7,9,14,94.71383989
4552,2009,7,9,15,76.27513944
4553,2009,7,9,16,61.0011891
4554,2009,7,9,17,49.28495544
4555,2009,7,9,18,59.94971593
4556,2009,7,9,19,88.73329983
4557,2009,7,9,20,87.85238685
4558,2009,7,9,21,89.46801532
4559,2009,7,9,22,89.47004773
4560,2009,7,9,23,87.36779243
4561,2009,7,10,0,89.03206785
4562,2009,7,10,1,90.79136211
4563,2009,7,10,2,80.79114549
4564,2009,7,10,3,79.58920459
4565,2009,7,10,4,88.22176399
4566,2009,7,10,5,98.52827479
4567,2009,7,10,6,100
4568,2009,7,10,7,100
4569,2009,7,10,8,99.86844027
4570,2009,7,10,9,98.07974968
4571,2009,7,10,10,94.88483151
4572,2009,7,10,11,91.463726
4573,2009,7,10,12,99.16041137
4574,2009,7,10,13,99.51449598
4575,2009,7,10,14,99.66774424
4576,2009,7,10,15,100
4577,2009,7,10,16,100
4578,2009,7,10,17,100
4579,2009,7,10,18,100
4580,2009,7,10,19,100
4581,2009,7,10,20,100
4582,2009,7,10,21,100
4583,2009,7,10,22,99.77099754
4584,2009,7,10,23,100
4585,2009,7,11,0,100
4586,2009,7,11,1,100
4587,2009,7,11,2,100
4588,2009,7,11,3,99.13339867
4589,2009,7,11,4,96.14149008
4590,2009,7,11,5,95.19887408
4591,2009,7,11,6,99.769017
4592,2009,7,11,7,99.66670571
4593,2009,7,11,8,99.89845889
4594,2009,7,11,9,97.61767584
4595,2009,7,11,10,85.32514618
4596,2009,7,11,11,88.29693814
4597,2009,7,11,12,93.90210741
4598,2009,7,11,13,95.12473618
4599,2009,7,11,14,96.02404169
4600,2009,7,11,15,100
4601,2009,7,11,16,100
4602,2009,7,11,17,96.72088492
4603,2009,7,11,18,91.65072974
4604,2009,7,11,19,99.2024621
4605,2009,7,11,20,100
4606,2009,7,11,21,100
4607,2009,7,11,22,100
4608,2009,7,11,23,100
4609,2009,7,12,0,90.25518766
4610,2009,7,12,1,76.90588029
4611,2009,7,12,2,74.70105069
4612,2009,7,12,3,72.90898834
4613,2009,7,12,4,60.23663674
4614,2009,7,12,5,55.75198453
4615,2009,7,12,6,44.96861455
4616,2009,7,12,7,33.43666826
4617,2009,7,12,8,19.65047012
4618,2009,7,12,9,15.53212439
4619,2009,7,12,10,16.72826273
4620,2009,7,12,11,24.83499381
4621,2009,7,12,12,8.078453622
4622,2009,7,12,13,21.61285339
4623,2009,7,12,14,16.13110691
4624,2009,7,12,15,6.866273792
4625,2009,7,12,16,3.465045185
4626,2009,7,12,17,22.23941102
4627,2009,7,12,18,15.40368757
4628,2009,7,12,19,38.48763742
4629,2009,7,12,20,45.07831784
4630,2009,7,12,21,49.56381203
4631,2009,7,12,22,86.20282325
4632,2009,7,12,23,97.63892202
4633,2009,7,13,0,100
4634,2009,7,13,1,100
4635,2009,7,13,2,74.36568506
4636,2009,7,13,3,74.47423072
4637,2009,7,13,4,84.68295986
4638,2009,7,13,5,88.38539218
4639,2009,7,13,6,88.75794812
4640,2009,7,13,7,88.35997881
4641,2009,7,13,8,86.22812812
4642,2009,7,13,9,70.06160557
4643,2009,7,13,10,43.69631682
4644,2009,7,13,11,61.39740636
4645,2009,7,13,12,63.76679065
4646,2009,7,13,13,84.60735743
4647,2009,7,13,14,81.94586108
4648,2009,7,13,15,55.92782641
4649,2009,7,13,16,24.34817364
4650,2009,7,13,17,3.202051952
4651,2009,7,13,18,11.32224153
4652,2009,7,13,19,33.76306624
4653,2009,7,13,20,61.06055003
4654,2009,7,13,21,62.27074404
4655,2009,7,13,22,49.64195318
4656,2009,7,13,23,55.93443792
4657,2009,7,14,0,56.96449629
4658,2009,7,14,1,65.8116878
4659,2009,7,14,2,76.3605729
4660,2009,7,14,3,82.02796608
4661,2009,7,14,4,74.09215745
4662,2009,7,14,5,74.20704861
4663,2009,7,14,6,79.58170201
4664,2009,7,14,7,80.95846581
4665,2009,7,14,8,89.31268861
4666,2009,7,14,9,92.75449796
4667,2009,7,14,10,93.98301184
4668,2009,7,14,11,97.32868367
4669,2009,7,14,12,100
4670,2009,7,14,13,99.33635877
4671,2009,7,14,14,99.20324841
4672,2009,7,14,15,98.77904679
4673,2009,7,14,16,94.51720953
4674,2009,7,14,17,89.59967047
4675,2009,7,14,18,97.54237708
4676,2009,7,14,19,80.48420027
4677,2009,7,14,20,83.25924958
4678,2009,7,14,21,96.27321738
4679,2009,7,14,22,90.3275206
4680,2009,7,14,23,90.09222703
4681,2009,7,15,0,87.14502988
4682,2009,7,15,1,84.21213255
4683,2009,7,15,2,81.70244576
4684,2009,7,15,3,85.23948791
4685,2009,7,15,4,97.32106739
4686,2009,7,15,5,100
4687,2009,7,15,6,100
4688,2009,7,15,7,100
4689,2009,7,15,8,100
4690,2009,7,15,9,100
4691,2009,7,15,10,100
4692,2009,7,15,11,100
4693,2009,7,15,12,96.60587966
4694,2009,7,15,13,96.41508803
4695,2009,7,15,14,99.20233066
4696,2009,7,15,15,100
4697,2009,7,15,16,100
4698,2009,7,15,17,100
4699,2009,7,15,18,99.23691211
4700,2009,7,15,19,92.58288827
4701,2009,7,15,20,57.62187316
4702,2009,7,15,21,59.6572134
4703,2009,7,15,22,49.96712133
4704,2009,7,15,23,59.31551913
4705,2009,7,16,0,89.1833661
4706,2009,7,16,1,94.9006329
4707,2009,7,16,2,100
4708,2009,7,16,3,98.04558287
4709,2009,7,16,4,99.53013298
4710,2009,7,16,5,91.74676954
4711,2009,7,16,6,35.91510891
4712,2009,7,16,7,67.6214917
4713,2009,7,16,8,70.70636683
4714,2009,7,16,9,85.09935407
4715,2009,7,16,10,91.22014452
4716,2009,7,16,11,90.92435238
4717,2009,7,16,12,92.18275381
4718,2009,7,16,13,75.28334573
4719,2009,7,16,14,57.26597031
4720,2009,7,16,15,17.31988697
4721,2009,7,16,16,26.62294459
4722,2009,7,16,17,9.457307924
4723,2009,7,16,18,30.62947563
4724,2009,7,16,19,12.70464445
4725,2009,7,16,20,36.91485689
4726,2009,7,16,21,89.26107074
4727,2009,7,16,22,67.69035319
4728,2009,7,16,23,99.57464823
4729,2009,7,17,0,81.36153419
4730,2009,7,17,1,66.42795043
4731,2009,7,17,2,99.59700075
4732,2009,7,17,3,97.01737479
4733,2009,7,17,4,99.76726989
4734,2009,7,17,5,100
4735,2009,7,17,6,100
4736,2009,7,17,7,100
4737,2009,7,17,8,100
4738,2009,7,17,9,100
4739,2009,7,17,10,100
4740,2009,7,17,11,99.67458319
4741,2009,7,17,12,99.77520084
4742,2009,7,17,13,100
4743,2009,7,17,14,98.97433991
4744,2009,7,17,15,94.96523055
4745,2009,7,17,16,85.47390001
4746,2009,7,17,17,85.92465334
4747,2009,7,17,18,90.12464476
4748,2009,7,17,19,85.50221076
4749,2009,7,17,20,54.06410393
4750,2009,7,17,21,72.56322821
4751,2009,7,17,22,95.65621054
4752,2009,7,17,23,91.42223906
4753,2009,7,18,0,91.13490243
4754,2009,7,18,1,96.84296342
4755,2009,7,18,2,88.81628601
4756,2009,7,18,3,74.08705348
4757,2009,7,18,4,63.23634799
4758,2009,7,18,5,76.95251013
4759,2009,7,18,6,99.34060912
4760,2009,7,18,7,97.54964592
4761,2009,7,18,8,90.96957123
4762,2009,7,18,9,94.55529997
4763,2009,7,18,10,94.95321864
4764,2009,7,18,11,90.31099772
4765,2009,7,18,12,96.02466454
4766,2009,7,18,13,99.44224893
4767,2009,7,18,14,98.93209868
4768,2009,7,18,15,99.8312897
4769,2009,7,18,16,100
4770,2009,7,18,17,97.00432331
4771,2009,7,18,18,98.37426583
4772,2009,7,18,19,43.21846793
4773,2009,7,18,20,63.01054974
4774,2009,7,18,21,95.45862844
4775,2009,7,18,22,71.47696604
4776,2009,7,18,23,70.40469758
4777,2009,7,19,0,26.54289137
4778,2009,7,19,1,1.820765735
4779,2009,7,19,2,0.131177411
4780,2009,7,19,3,0.471180365
4781,2009,7,19,4,0.890062604
4782,2009,7,19,5,0
4783,2009,7,19,6,0
4784,2009,7,19,7,0
4785,2009,7,19,8,0
4786,2009,7,19,9,0
4787,2009,7,19,10,0
4788,2009,7,19,11,0
4789,2009,7,19,12,0.072176734
4790,2009,7,19,13,0.919499598
4791,2009,7,19,14,2.298948014
4792,2009,7,19,15,1.935400157
4793,2009,7,19,16,10.24590283
4794,2009,7,19,17,5.671113423
4795,2009,7,19,18,4.794174445
4796,2009,7,19,19,8.838812067
4797,2009,7,19,20,19.63949892
4798,2009,7,19,21,32.45255329
4799,2009,7,19,22,43.90562757
4800,2009,7,19,23,59.09943732
4801,2009,7,20,0,61.18664695
4802,2009,7,20,1,59.95212494
4803,2009,7,20,2,59.56560998
4804,2009,7,20,3,61.6800843
4805,2009,7,20,4,39.80628356
4806,2009,7,20,5,32.19226286
4807,2009,7,20,6,25.85657564
4808,2009,7,20,7,22.32187948
4809,2009,7,20,8,27.02278787
4810,2009,7,20,9,29.41862484
4811,2009,7,20,10,46.07767232
4812,2009,7,20,11,51.13466944
4813,2009,7,20,12,61.87412611
4814,2009,7,20,13,65.43773646
4815,2009,7,20,14,60.79391943
4816,2009,7,20,15,67.06764062
4817,2009,7,20,16,76.04392565
4818,2009,7,20,17,71.27882183
4819,2009,7,20,18,82.45472205
4820,2009,7,20,19,80.75863307
4821,2009,7,20,20,92.51319309
4822,2009,7,20,21,75.30345795
4823,2009,7,20,22,84.02971361
4824,2009,7,20,23,94.88373934
4825,2009,7,21,0,98.12129434
4826,2009,7,21,1,98.22943597
4827,2009,7,21,2,97.49207144
4828,2009,7,21,3,99.42382792
4829,2009,7,21,4,89.58724708
4830,2009,7,21,5,86.21754215
4831,2009,7,21,6,86.93864552
4832,2009,7,21,7,94.66527007
4833,2009,7,21,8,98.77941237
4834,2009,7,21,9,100
4835,2009,7,21,10,100
4836,2009,7,21,11,99.20551253
4837,2009,7,21,12,95.98985508
4838,2009,7,21,13,94.55264565
4839,2009,7,21,14,98.73642334
4840,2009,7,21,15,99.11587166
4841,2009,7,21,16,98.76340046
4842,2009,7,21,17,100
4843,2009,7,21,18,95.8961428
4844,2009,7,21,19,94.34655077
4845,2009,7,21,20,100
4846,2009,7,21,21,97.75793559
4847,2009,7,21,22,100
4848,2009,7,21,23,100
4849,2009,7,22,0,100
4850,2009,7,22,1,100
4851,2009,7,22,2,95.41209098
4852,2009,7,22,3,88.38556815
4853,2009,7,22,4,96.00476168
4854,2009,7,22,5,69.10040704
4855,2009,7,22,6,99.11186853
4856,2009,7,22,7,74.68251491
4857,2009,7,22,8,93.40476918
4858,2009,7,22,9,23.20794064
4859,2009,7,22,10,57.68468946
4860,2009,7,22,11,55.70355139
4861,2009,7,22,12,81.31140099
4862,2009,7,22,13,80.82790001
4863,2009,7,22,14,100
4864,2009,7,22,15,93.75115225
4865,2009,7,22,16,52.93491181
4866,2009,7,22,17,22.4410189
4867,2009,7,22,18,98.11165691
4868,2009,7,22,19,87.5207601
4869,2009,7,22,20,99.87556441
4870,2009,7,22,21,98.93194934
4871,2009,7,22,22,83.16486646
4872,2009,7,22,23,55.17208113
4873,2009,7,23,0,90.41736974
4874,2009,7,23,1,85.75705394
4875,2009,7,23,2,83.2570833
4876,2009,7,23,3,60.73405679
4877,2009,7,23,4,54.97092898
4878,2009,7,23,5,64.7579084
4879,2009,7,23,6,30.90154111
4880,2009,7,23,7,33.74308495
4881,2009,7,23,8,51.69546134
4882,2009,7,23,9,32.76796114
4883,2009,7,23,10,66.70184091
4884,2009,7,23,11,54.36967919
4885,2009,7,23,12,75.76241992
4886,2009,7,23,13,73.94852935
4887,2009,7,23,14,75.80937257
4888,2009,7,23,15,81.01412394
4889,2009,7,23,16,69.24891298
4890,2009,7,23,17,65.64227253
4891,2009,7,23,18,43.48552187
4892,2009,7,23,19,79.70279756
4893,2009,7,23,20,98.60553112
4894,2009,7,23,21,98.76211083
4895,2009,7,23,22,100
4896,2009,7,23,23,100
4897,2009,7,24,0,100
4898,2009,7,24,1,99.77475419
4899,2009,7,24,2,99.64651139
4900,2009,7,24,3,100
4901,2009,7,24,4,100
4902,2009,7,24,5,98.62816724
4903,2009,7,24,6,90.82626806
4904,2009,7,24,7,75.27461651
4905,2009,7,24,8,61.39776291
4906,2009,7,24,9,67.73558697
4907,2009,7,24,10,57.69648239
4908,2009,7,24,11,42.61000213
4909,2009,7,24,12,44.07330701
4910,2009,7,24,13,32.34803717
4911,2009,7,24,14,20.44658004
4912,2009,7,24,15,25.26981367
4913,2009,7,24,16,52.69255948
4914,2009,7,24,17,13.53582498
4915,2009,7,24,18,29.27057492
4916,2009,7,24,19,45.65016744
4917,2009,7,24,20,74.16756534
4918,2009,7,24,21,71.20463614
4919,2009,7,24,22,89.29566904
4920,2009,7,24,23,99.83272139
4921,2009,7,25,0,80.23507231
4922,2009,7,25,1,76.37832668
4923,2009,7,25,2,99.89951995
4924,2009,7,25,3,87.1122701
4925,2009,7,25,4,98.32190967
4926,2009,7,25,5,95.47858842
4927,2009,7,25,6,52.61790263
4928,2009,7,25,7,96.11693227
4929,2009,7,25,8,99.87253445
4930,2009,7,25,9,99.34794436
4931,2009,7,25,10,97.18087156
4932,2009,7,25,11,93.75915495
4933,2009,7,25,12,87.36196897
4934,2009,7,25,13,80.02751706
4935,2009,7,25,14,71.22416311
4936,2009,7,25,15,54.51451569
4937,2009,7,25,16,56.02513948
4938,2009,7,25,17,39.25605638
4939,2009,7,25,18,36.04815288
4940,2009,7,25,19,84.74599909
4941,2009,7,25,20,89.41876345
4942,2009,7,25,21,61.06429834
4943,2009,7,25,22,47.11958825
4944,2009,7,25,23,20.56569631
4945,2009,7,26,0,49.08377654
4946,2009,7,26,1,89.75161456
4947,2009,7,26,2,99.51946965
4948,2009,7,26,3,100
4949,2009,7,26,4,100
4950,2009,7,26,5,99.34668363
4951,2009,7,26,6,99.25045698
4952,2009,7,26,7,97.7608967
4953,2009,7,26,8,96.42151865
4954,2009,7,26,9,94.79374079
4955,2009,7,26,10,91.61052625
4956,2009,7,26,11,88.2672769
4957,2009,7,26,12,82.46617163
4958,2009,7,26,13,81.83262523
4959,2009,7,26,14,67.27425265
4960,2009,7,26,15,55.03586711
4961,2009,7,26,16,51.9125029
4962,2009,7,26,17,58.7876523
4963,2009,7,26,18,90.87995078
4964,2009,7,26,19,92.44873317
4965,2009,7,26,20,97.64083415
4966,2009,7,26,21,92.13178755
4967,2009,7,26,22,98.65195205
4968,2009,7,26,23,100
4969,2009,7,27,0,100
4970,2009,7,27,1,100
4971,2009,7,27,2,100
4972,2009,7,27,3,100
4973,2009,7,27,4,100
4974,2009,7,27,5,100
4975,2009,7,27,6,97.09367226
4976,2009,7,27,7,99.28931053
4977,2009,7,27,8,99.13884848
4978,2009,7,27,9,95.54850823
4979,2009,7,27,10,94.06255222
4980,2009,7,27,11,96.25133131
4981,2009,7,27,12,99.62158747
4982,2009,7,27,13,100
4983,2009,7,27,14,100
4984,2009,7,27,15,60.78898248
4985,2009,7,27,16,91.24314235
4986,2009,7,27,17,100
4987,2009,7,27,18,100
4988,2009,7,27,19,86.61879265
4989,2009,7,27,20,74.89815209
4990,2009,7,27,21,99.83111625
4991,2009,7,27,22,99.77613039
4992,2009,7,27,23,92.57133604
4993,2009,7,28,0,98.16766634
4994,2009,7,28,1,99.90049815
4995,2009,7,28,2,95.34890542
4996,2009,7,28,3,96.90904671
4997,2009,7,28,4,99.8715126
4998,2009,7,28,5,100
4999,2009,7,28,6,100
5000,2009,7,28,7,99.16526268
5001,2009,7,28,8,98.6894593
5002,2009,7,28,9,100
5003,2009,7,28,10,100
5004,2009,7,28,11,100
5005,2009,7,28,12,100
5006,2009,7,28,13,100
5007,2009,7,28,14,100
5008,2009,7,28,15,100
5009,2009,7,28,16,100
5010,2009,7,28,17,100
5011,2009,7,28,18,99.87384313
5012,2009,7,28,19,96.68546297
5013,2009,7,28,20,96.66570562
5014,2009,7,28,21,100
5015,2009,7,28,22,99.43131839
5016,2009,7,28,23,92.99529815
5017,2009,7,29,0,98.67460514
5018,2009,7,29,1,100
5019,2009,7,29,2,100
5020,2009,7,29,3,100
5021,2009,7,29,4,100
5022,2009,7,29,5,100
5023,2009,7,29,6,100
5024,2009,7,29,7,100
5025,2009,7,29,8,100
5026,2009,7,29,9,100
5027,2009,7,29,10,99.87200335
5028,2009,7,29,11,99.87235791
5029,2009,7,29,12,100
5030,2009,7,29,13,100
5031,2009,7,29,14,100
5032,2009,7,29,15,100
5033,2009,7,29,16,100
5034,2009,7,29,17,100
5035,2009,7,29,18,100
5036,2009,7,29,19,100
5037,2009,7,29,20,99.9017232
5038,2009,7,29,21,98.32511006
5039,2009,7,29,22,87.53700441
5040,2009,7,29,23,92.97724473
5041,2009,7,30,0,99.87279836
5042,2009,7,30,1,100
5043,2009,7,30,2,100
5044,2009,7,30,3,100
5045,2009,7,30,4,96.94417639
5046,2009,7,30,5,92.08152043
5047,2009,7,30,6,87.69273023
5048,2009,7,30,7,77.77764422
5049,2009,7,30,8,58.36372624
5050,2009,7,30,9,59.55994863
5051,2009,7,30,10,66.69574083
5052,2009,7,30,11,90.32505122
5053,2009,7,30,12,91.40920705
5054,2009,7,30,13,89.39417446
5055,2009,7,30,14,93.82139423
5056,2009,7,30,15,94.91685838
5057,2009,7,30,16,84.1528207
5058,2009,7,30,17,65.68025634
5059,2009,7,30,18,78.13833498
5060,2009,7,30,19,86.96783941
5061,2009,7,30,20,47.09160222
5062,2009,7,30,21,83.32831561
5063,2009,7,30,22,88.7080789
5064,2009,7,30,23,88.27043965
5065,2009,7,31,0,77.23814115
5066,2009,7,31,1,64.36406758
5067,2009,7,31,2,62.72867102
5068,2009,7,31,3,58.86190911
5069,2009,7,31,4,42.77205764
5070,2009,7,31,5,24.560118
5071,2009,7,31,6,9.818284824
5072,2009,7,31,7,22.8742312
5073,2009,7,31,8,48.78030201
5074,2009,7,31,9,80.79883025
5075,2009,7,31,10,98.46632709
5076,2009,7,31,11,100
5077,2009,7,31,12,100
5078,2009,7,31,13,99.02354346
5079,2009,7,31,14,94.26082734
5080,2009,7,31,15,98.86050003
5081,2009,7,31,16,99.28973451
5082,2009,7,31,17,99.2655875
5083,2009,7,31,18,98.05353368
5084,2009,7,31,19,99.8334
5085,2009,7,31,20,100
5086,2009,7,31,21,100
5087,2009,7,31,22,100
5088,2009,7,31,23,100
5089,2009,8,1,0,100
5090,2009,8,1,1,100
5091,2009,8,1,2,100
5092,2009,8,1,3,100
5093,2009,8,1,4,100
5094,2009,8,1,5,100
5095,2009,8,1,6,96.97017123
5096,2009,8,1,7,79.42189685
5097,2009,8,1,8,68.25890546
5098,2009,8,1,9,68.49792975
5099,2009,8,1,10,43.34344809
5100,2009,8,1,11,22.64403731
5101,2009,8,1,12,42.95307862
5102,2009,8,1,13,93.41273447
5103,2009,8,1,14,86.12735782
5104,2009,8,1,15,77.05417803
5105,2009,8,1,16,53.05437343
5106,2009,8,1,17,37.848366
5107,2009,8,1,18,76.00607404
5108,2009,8,1,19,89.4916241
5109,2009,8,1,20,99.33981923
5110,2009,8,1,21,99.60746679
5111,2009,8,1,22,99.87388629
5112,2009,8,1,23,100
5113,2009,8,2,0,100
5114,2009,8,2,1,99.45015124
5115,2009,8,2,2,97.36395803
5116,2009,8,2,3,97.33460824
5117,2009,8,2,4,99.29738814
5118,2009,8,2,5,99.69511987
5119,2009,8,2,6,99.42468078
5120,2009,8,2,7,100
5121,2009,8,2,8,100
5122,2009,8,2,9,100
5123,2009,8,2,10,100
5124,2009,8,2,11,94.15592885
5125,2009,8,2,12,58.10661224
5126,2009,8,2,13,26.3568125
5127,2009,8,2,14,63.13023414
5128,2009,8,2,15,92.03422775
5129,2009,8,2,16,82.58852485
5130,2009,8,2,17,79.37299081
5131,2009,8,2,18,92.73863786
5132,2009,8,2,19,88.30287239
5133,2009,8,2,20,87.9253469
5134,2009,8,2,21,57.19845109
5135,2009,8,2,22,53.32376297
5136,2009,8,2,23,92.2899731
5137,2009,8,3,0,88.89393356
5138,2009,8,3,1,89.09078358
5139,2009,8,3,2,93.05052778
5140,2009,8,3,3,95.58056776
5141,2009,8,3,4,97.294152
5142,2009,8,3,5,95.85871891
5143,2009,8,3,6,88.37085623
5144,2009,8,3,7,91.37192821
5145,2009,8,3,8,83.92448709
5146,2009,8,3,9,91.9492311
5147,2009,8,3,10,97.9317203
5148,2009,8,3,11,99.74062947
5149,2009,8,3,12,100
5150,2009,8,3,13,99.39123748
