"","year","month","day","hour","Outage"
"6560",2009,10,1,7,66.1750248024284
"6561",2009,10,1,8,75.665937925493
"6562",2009,10,1,9,90.2744379896009
"6563",2009,10,1,10,94.5209625931343
"6564",2009,10,1,11,90.8556482844307
"6565",2009,10,1,12,84.2104184072509
"6566",2009,10,1,13,80.9473069363908
"6567",2009,10,1,14,82.744357545459
"6568",2009,10,1,15,84.6820940973157
"6569",2009,10,1,16,84.8531267271948
"6570",2009,10,1,17,85.5433981767426
"6571",2009,10,1,18,89.5482603146772
"6572",2009,10,1,19,86.3778142126677
"6573",2009,10,1,20,90.3571248750076
"6574",2009,10,1,21,97.9819204463399
"6575",2009,10,1,22,98.8692234686765
"6576",2009,10,1,23,97.8173100806451
"6577",2009,10,2,0,99.3985042186168
"6578",2009,10,2,1,99.8674944788337
"6579",2009,10,2,2,99.7642861264799
"6580",2009,10,2,3,98.3766687152826
"6581",2009,10,2,4,95.9283788149403
"6582",2009,10,2,5,90.0521446102504
"6583",2009,10,2,6,90.1573536646338
"6584",2009,10,2,7,89.5261975229461
"6585",2009,10,2,8,88.0121461677088
"6586",2009,10,2,9,97.9490109822322
"6587",2009,10,2,10,100
"6588",2009,10,2,11,99.7633497609926
"6589",2009,10,2,12,97.0835521348678
"6590",2009,10,2,13,96.3199168754014
"6591",2009,10,2,14,97.1758876273628
"6592",2009,10,2,15,97.7993265248692
"6593",2009,10,2,16,97.7173294170425
"6594",2009,10,2,17,98.2307125515637
"6595",2009,10,2,18,87.7750344650494
"6596",2009,10,2,19,76.1223027132081
"6597",2009,10,2,20,65.7850573469368
"6598",2009,10,2,21,79.61129067491
"6599",2009,10,2,22,85.3514752676361
"6600",2009,10,2,23,73.625123040773
"6601",2009,10,3,0,71.3924812934354
"6602",2009,10,3,1,68.6814971357963
"6603",2009,10,3,2,65.0107193318906
"6604",2009,10,3,3,69.8275616347703
"6605",2009,10,3,4,68.6591155384881
"6606",2009,10,3,5,70.6146261980433
"6607",2009,10,3,6,74.2233708214087
"6608",2009,10,3,7,74.7304889202769
"6609",2009,10,3,8,82.5378215706399
"6610",2009,10,3,9,82.0579137862323
"6611",2009,10,3,10,61.3494914106618
"6612",2009,10,3,11,49.7884687712784
"6613",2009,10,3,12,30.4071146770276
"6614",2009,10,3,13,31.5401494146585
"6615",2009,10,3,14,32.6736216840125
"6616",2009,10,3,15,29.0561981906429
"6617",2009,10,3,16,18.173027112319
"6618",2009,10,3,17,6.36631863746122
"6619",2009,10,3,18,17.8638325184651
"6620",2009,10,3,19,55.0124930392829
"6621",2009,10,3,20,30.0437744892408
"6622",2009,10,3,21,16.24230431669
"6623",2009,10,3,22,36.4195085179669
"6624",2009,10,3,23,29.0812802381634
"6625",2009,10,4,0,63.0729807756801
"6626",2009,10,4,1,50.1193765496853
"6627",2009,10,4,2,58.4717010907978
"6628",2009,10,4,3,46.5094944702386
"6629",2009,10,4,4,63.8158196539484
"6630",2009,10,4,5,73.7566015754727
"6631",2009,10,4,6,82.07302470298
"6632",2009,10,4,7,84.1748904799355
"6633",2009,10,4,8,86.7773441750794
"6634",2009,10,4,9,84.8027087003564
"6635",2009,10,4,10,86.2441688931434
"6636",2009,10,4,11,86.3467477764928
"6637",2009,10,4,12,83.6207365968619
"6638",2009,10,4,13,86.6841986698246
"6639",2009,10,4,14,77.1951683201287
"6640",2009,10,4,15,79.5030894920409
"6641",2009,10,4,16,79.5846072445548
"6642",2009,10,4,17,90.1065805030599
"6643",2009,10,4,18,96.2393260475852
"6644",2009,10,4,19,94.3950961849257
"6645",2009,10,4,20,99.0313685439806
"6646",2009,10,4,21,99.6889622298814
"6647",2009,10,4,22,100
"6648",2009,10,4,23,100
"6649",2009,10,5,0,100
"6650",2009,10,5,1,100
"6651",2009,10,5,2,100
"6652",2009,10,5,3,100
"6653",2009,10,5,4,100
"6654",2009,10,5,5,99.0876528052493
"6655",2009,10,5,6,97.2973879076254
"6656",2009,10,5,7,97.5668310906569
"6657",2009,10,5,8,97.5593850546162
"6658",2009,10,5,9,100
"6659",2009,10,5,10,100
"6660",2009,10,5,11,99.5832909463671
"6661",2009,10,5,12,97.1943725118968
"6662",2009,10,5,13,92.4736005508417
"6663",2009,10,5,14,93.5257170488939
"6664",2009,10,5,15,88.1624954818947
"6665",2009,10,5,16,88.1215841055975
"6666",2009,10,5,17,74.9472422083628
"6667",2009,10,5,18,61.7373714569297
"6668",2009,10,5,19,50.8781819612736
"6669",2009,10,5,20,33.5774037635088
"6670",2009,10,5,21,15.380035767587
"6671",2009,10,5,22,8.70456092479798
"6672",2009,10,5,23,7.94074660212787
"6673",2009,10,6,0,5.92101805470467
"6674",2009,10,6,1,1.00124710376296
"6675",2009,10,6,2,2.96993232085434
"6676",2009,10,6,3,4.18870097772909
"6677",2009,10,6,4,1.13215490156628
"6678",2009,10,6,5,0
"6679",2009,10,6,6,0
"6680",2009,10,6,7,0.272126204704715
"6681",2009,10,6,8,1.09433846464626
"6682",2009,10,6,9,0.814988631671996
"6683",2009,10,6,10,1.03635282696871
"6684",2009,10,6,11,0.611160910868321
"6685",2009,10,6,12,0
"6686",2009,10,6,13,0
"6687",2009,10,6,14,0
"6688",2009,10,6,15,0
"6689",2009,10,6,16,0
"6690",2009,10,6,17,0
"6691",2009,10,6,18,0
"6692",2009,10,6,19,0
"6693",2009,10,6,20,0
"6694",2009,10,6,21,0
"6695",2009,10,6,22,0
"6696",2009,10,6,23,0
"6697",2009,10,7,0,0
"6698",2009,10,7,1,0
"6699",2009,10,7,2,0
"6700",2009,10,7,3,0
"6701",2009,10,7,4,0
"6702",2009,10,7,5,0
"6703",2009,10,7,6,0
"6704",2009,10,7,7,0
"6705",2009,10,7,8,9.86983608733718
"6706",2009,10,7,9,3.18243161052898
"6707",2009,10,7,10,3.64955587417409
"6708",2009,10,7,11,0.52853968300558
"6709",2009,10,7,12,0.15731197986476
"6710",2009,10,7,13,0
"6711",2009,10,7,14,0
"6712",2009,10,7,15,7.94512707472967
"6713",2009,10,7,16,2.46792588581231
"6714",2009,10,7,17,11.9942451189788
"6715",2009,10,7,18,22.4391985833739
"6716",2009,10,7,19,60.658874586823
"6717",2009,10,7,20,79.9361792008725
"6718",2009,10,7,21,87.0666272316725
"6719",2009,10,7,22,92.8280199475906
"6720",2009,10,7,23,96.8633255136272
"6721",2009,10,8,0,98.0530854806766
"6722",2009,10,8,1,99.1798531222266
"6723",2009,10,8,2,99.0007954244571
"6724",2009,10,8,3,93.2802557502867
"6725",2009,10,8,4,80.0498042027899
"6726",2009,10,8,5,80.9049071538321
"6727",2009,10,8,6,93.8322473326653
"6728",2009,10,8,7,99.7258726446392
"6729",2009,10,8,8,99.8157746563876
"6730",2009,10,8,9,91.7667824604282
"6731",2009,10,8,10,76.3151954474211
"6732",2009,10,8,11,44.1605060933323
"6733",2009,10,8,12,2.64677983378428
"6734",2009,10,8,13,5.19317621785251
"6735",2009,10,8,14,0
"6736",2009,10,8,15,0
"6737",2009,10,8,16,0
"6738",2009,10,8,17,0
"6739",2009,10,8,18,0
"6740",2009,10,8,19,0
"6741",2009,10,8,20,0
"6742",2009,10,8,21,0
"6743",2009,10,8,22,0
"6744",2009,10,8,23,0
"6745",2009,10,9,0,0
"6746",2009,10,9,1,0
"6747",2009,10,9,2,0
"6748",2009,10,9,3,0
"6749",2009,10,9,4,0
"6750",2009,10,9,5,0
"6751",2009,10,9,6,0
"6752",2009,10,9,7,0
"6753",2009,10,9,8,0
"6754",2009,10,9,9,0
"6755",2009,10,9,10,0
"6756",2009,10,9,11,0
"6757",2009,10,9,12,0
"6758",2009,10,9,13,0
"6759",2009,10,9,14,0
"6760",2009,10,9,15,0
"6761",2009,10,9,16,0
"6762",2009,10,9,17,0
"6763",2009,10,9,18,0
"6764",2009,10,9,19,8.49113172769512
"6765",2009,10,9,20,19.6763505293483
"6766",2009,10,9,21,10.9555305617538
"6767",2009,10,9,22,8.56103587052229
"6768",2009,10,9,23,6.26849169137433
"6769",2009,10,10,0,15.718737233608
"6770",2009,10,10,1,16.6547016171678
"6771",2009,10,10,2,11.1481776103616
"6772",2009,10,10,3,6.4500128829316
"6773",2009,10,10,4,4.29774602187524
"6774",2009,10,10,5,1.03811185722429
"6775",2009,10,10,6,2.91694448567904
"6776",2009,10,10,7,8.00774145250974
"6777",2009,10,10,8,23.3411640748801
"6778",2009,10,10,9,36.4794862794958
"6779",2009,10,10,10,42.1099314846659
"6780",2009,10,10,11,49.1349913932314
"6781",2009,10,10,12,46.5005394228339
"6782",2009,10,10,13,45.754319800968
"6783",2009,10,10,14,52.9879775549068
"6784",2009,10,10,15,63.0915139867004
"6785",2009,10,10,16,77.9533158048493
"6786",2009,10,10,17,86.5552762746985
"6787",2009,10,10,18,88.7127878895599
"6788",2009,10,10,19,88.7068112411505
"6789",2009,10,10,20,89.2582808601742
"6790",2009,10,10,21,94.8795665397541
"6791",2009,10,10,22,94.883625370237
"6792",2009,10,10,23,94.5594332525862
"6793",2009,10,11,0,96.6405871696325
"6794",2009,10,11,1,97.851614447157
"6795",2009,10,11,2,99.5356443616795
"6796",2009,10,11,3,100
"6797",2009,10,11,4,99.6152896375775
"6798",2009,10,11,5,99.1374750633869
"6799",2009,10,11,6,98.9372461212525
"6800",2009,10,11,7,97.9235095826479
"6801",2009,10,11,8,99.1463276966891
"6802",2009,10,11,9,100
"6803",2009,10,11,10,100
"6804",2009,10,11,11,100
"6805",2009,10,11,12,99.7540338545158
"6806",2009,10,11,13,99.7540338545158
"6807",2009,10,11,14,100
"6808",2009,10,11,15,100
"6809",2009,10,11,16,100
"6810",2009,10,11,17,100
"6811",2009,10,11,18,99.8923740261716
"6812",2009,10,11,19,96.8519951791345
"6813",2009,10,11,20,92.9553437533336
"6814",2009,10,11,21,91.543231616524
"6815",2009,10,11,22,91.206923564357
"6816",2009,10,11,23,88.4679518791144
"6817",2009,10,12,0,90.4350337279851
"6818",2009,10,12,1,88.9265106861232
"6819",2009,10,12,2,81.4427230179783
"6820",2009,10,12,3,72.1792181854276
"6821",2009,10,12,4,63.8960887306966
"6822",2009,10,12,5,56.4943758672023
"6823",2009,10,12,6,53.5380156603646
"6824",2009,10,12,7,53.1222433229768
"6825",2009,10,12,8,63.0911070826718
"6826",2009,10,12,9,78.5472323813885
"6827",2009,10,12,10,84.7075002762527
"6828",2009,10,12,11,82.9565863264698
"6829",2009,10,12,12,79.7325286504975
"6830",2009,10,12,13,82.0987272294745
"6831",2009,10,12,14,84.150858536501
"6832",2009,10,12,15,89.8998495730194
"6833",2009,10,12,16,84.9015891997031
"6834",2009,10,12,17,79.0853468182544
"6835",2009,10,12,18,61.3804683277957
"6836",2009,10,12,19,35.962889586125
"6837",2009,10,12,20,28.1990950885394
"6838",2009,10,12,21,13.4096204956555
"6839",2009,10,12,22,10.3864713011858
"6840",2009,10,12,23,21.2124501425424
"6841",2009,10,13,0,24.5411951348031
"6842",2009,10,13,1,21.3568535453883
"6843",2009,10,13,2,5.45679329259383
"6844",2009,10,13,3,0.0872903731052144
"6845",2009,10,13,4,0
"6846",2009,10,13,5,0
"6847",2009,10,13,6,0
"6848",2009,10,13,7,0
"6849",2009,10,13,8,0
"6850",2009,10,13,9,0
"6851",2009,10,13,10,0.00376515428066604
"6852",2009,10,13,11,0
"6853",2009,10,13,12,0
"6854",2009,10,13,13,0
"6855",2009,10,13,14,0
"6856",2009,10,13,15,0
"6857",2009,10,13,16,0
"6858",2009,10,13,17,0
"6859",2009,10,13,18,0
"6860",2009,10,13,19,0
"6861",2009,10,13,20,0
"6862",2009,10,13,21,0
"6863",2009,10,13,22,0
"6864",2009,10,13,23,0
"6865",2009,10,14,0,0
"6866",2009,10,14,1,0
"6867",2009,10,14,2,0
"6868",2009,10,14,3,0
"6869",2009,10,14,4,0
"6870",2009,10,14,5,0
"6871",2009,10,14,6,0
"6872",2009,10,14,7,0
"6873",2009,10,14,8,0
"6874",2009,10,14,9,0
"6875",2009,10,14,10,0
"6876",2009,10,14,11,0
"6877",2009,10,14,12,0
"6878",2009,10,14,13,0
"6879",2009,10,14,14,0.12682941951247
"6880",2009,10,14,15,4.74748525777511
"6881",2009,10,14,16,11.281683025868
"6882",2009,10,14,17,17.3985017218041
"6883",2009,10,14,18,30.7526765394746
"6884",2009,10,14,19,57.8789028759591
"6885",2009,10,14,20,72.5964654711315
"6886",2009,10,14,21,81.1444633787126
"6887",2009,10,14,22,85.4548009197879
"6888",2009,10,14,23,81.0343328292291
"6889",2009,10,15,0,83.7961802610931
"6890",2009,10,15,1,83.2451090774693
"6891",2009,10,15,2,86.3350445859272
"6892",2009,10,15,3,84.7853471219781
"6893",2009,10,15,4,88.526483250337
"6894",2009,10,15,5,90.996482042343
"6895",2009,10,15,6,93.151588163856
"6896",2009,10,15,7,95.7883122204511
"6897",2009,10,15,8,96.3997143387869
"6898",2009,10,15,9,96.5848123536456
"6899",2009,10,15,10,98.4350754082335
"6900",2009,10,15,11,99.650570715426
"6901",2009,10,15,12,100
"6902",2009,10,15,13,100
"6903",2009,10,15,14,100
"6904",2009,10,15,15,100
"6905",2009,10,15,16,100
"6906",2009,10,15,17,100
"6907",2009,10,15,18,100
"6908",2009,10,15,19,99.7288485767675
"6909",2009,10,15,20,100
"6910",2009,10,15,21,100
"6911",2009,10,15,22,100
"6912",2009,10,15,23,100
"6913",2009,10,16,0,100
"6914",2009,10,16,1,100
"6915",2009,10,16,2,99.8643744076952
"6916",2009,10,16,3,99.1959499407136
"6917",2009,10,16,4,91.1189705425244
"6918",2009,10,16,5,64.2119131477852
"6919",2009,10,16,6,37.7582956460686
"6920",2009,10,16,7,10.6425388519945
"6921",2009,10,16,8,0.00539386516390887
"6922",2009,10,16,9,0
"6923",2009,10,16,10,4.61775523694936
"6924",2009,10,16,11,30.4221784951282
"6925",2009,10,16,12,28.3539054609902
"6926",2009,10,16,13,16.6332010098052
"6927",2009,10,16,14,4.41215112445844
"6928",2009,10,16,15,0.027953832784879
"6929",2009,10,16,16,0
"6930",2009,10,16,17,0
"6931",2009,10,16,18,0
"6932",2009,10,16,19,0
"6933",2009,10,16,20,0
"6934",2009,10,16,21,0.185706137622503
"6935",2009,10,16,22,4.07872107884151
"6936",2009,10,16,23,11.9627410961399
"6937",2009,10,17,0,18.1716018385378
"6938",2009,10,17,1,23.0772053170958
"6939",2009,10,17,2,30.6307997144851
"6940",2009,10,17,3,51.8572850749258
"6941",2009,10,17,4,48.2155277011058
"6942",2009,10,17,5,67.359253575511
"6943",2009,10,17,6,66.8162236910563
"6944",2009,10,17,7,74.1628764011971
"6945",2009,10,17,8,85.7794174968855
"6946",2009,10,17,9,95.4389847011597
"6947",2009,10,17,10,95.3570484462413
"6948",2009,10,17,11,98.8047695200179
"6949",2009,10,17,12,100
"6950",2009,10,17,13,100
"6951",2009,10,17,14,100
"6952",2009,10,17,15,99.289853082727
"6953",2009,10,17,16,98.1630757314365
"6954",2009,10,17,17,97.0451801043688
"6955",2009,10,17,18,99.1223367036497
"6956",2009,10,17,19,94.7015890829169
"6957",2009,10,17,20,90.5954756637615
"6958",2009,10,17,21,91.0094503017984
"6959",2009,10,17,22,88.4613145225306
"6960",2009,10,17,23,92.0037232534378
"6961",2009,10,18,0,85.894175755659
"6962",2009,10,18,1,78.7603255105298
"6963",2009,10,18,2,48.0767217913647
"6964",2009,10,18,3,12.3623584412436
"6965",2009,10,18,4,2.92288904667504
"6966",2009,10,18,5,0.835790001819325
"6967",2009,10,18,6,25.4516916956528
"6968",2009,10,18,7,57.7030466445099
"6969",2009,10,18,8,61.7138427142329
"6970",2009,10,18,9,85.0406130090361
"6971",2009,10,18,10,97.2437248730155
"6972",2009,10,18,11,100
"6973",2009,10,18,12,97.2233370187762
"6974",2009,10,18,13,92.4227538134717
"6975",2009,10,18,14,90.5345250059951
"6976",2009,10,18,15,88.3833927980946
"6977",2009,10,18,16,84.248143457696
"6978",2009,10,18,17,86.7823939966535
"6979",2009,10,18,18,86.7657123439441
"6980",2009,10,18,19,85.4073386560945
"6981",2009,10,18,20,89.3466371829888
"6982",2009,10,18,21,98.8464773870672
"6983",2009,10,18,22,100
"6984",2009,10,18,23,100
"6985",2009,10,19,0,98.5041879783062
"6986",2009,10,19,1,97.1258125111907
"6987",2009,10,19,2,94.8778716557088
"6988",2009,10,19,3,90.4109050912317
"6989",2009,10,19,4,86.2811883204822
"6990",2009,10,19,5,72.9275797432707
"6991",2009,10,19,6,51.0150274913415
"6992",2009,10,19,7,24.1077769210505
"6993",2009,10,19,8,41.4477479397115
"6994",2009,10,19,9,79.5542927810872
"6995",2009,10,19,10,91.1650724191705
"6996",2009,10,19,11,95.4316234182428
"6997",2009,10,19,12,99.3127434889648
"6998",2009,10,19,13,98.843554233663
"6999",2009,10,19,14,97.4610576158555
"7000",2009,10,19,15,91.5592848859745
"7001",2009,10,19,16,86.730258005545
"7002",2009,10,19,17,80.8990873756472
"7003",2009,10,19,18,75.0784246021075
"7004",2009,10,19,19,70.5570269671534
"7005",2009,10,19,20,69.4767692862819
"7006",2009,10,19,21,72.6486244786526
"7007",2009,10,19,22,67.8744878416233
"7008",2009,10,19,23,66.8719718608588
"7009",2009,10,20,0,75.8347014421476
"7010",2009,10,20,1,88.6224282181639
"7011",2009,10,20,2,91.8575021375456
"7012",2009,10,20,3,90.1356294571252
"7013",2009,10,20,4,91.5486273516071
"7014",2009,10,20,5,91.5822637864609
"7015",2009,10,20,6,99.8213187838422
"7016",2009,10,20,7,96.2887213776305
"7017",2009,10,20,8,97.4888746919186
"7018",2009,10,20,9,100
"7019",2009,10,20,10,100
"7020",2009,10,20,11,100
"7021",2009,10,20,12,99.3445654084005
"7022",2009,10,20,13,99.8667279971495
"7023",2009,10,20,14,99.7337928348802
"7024",2009,10,20,15,99.7340808859342
"7025",2009,10,20,16,100
"7026",2009,10,20,17,100
"7027",2009,10,20,18,96.7240562043919
"7028",2009,10,20,19,94.0354482840073
"7029",2009,10,20,20,97.2771120580313
"7030",2009,10,20,21,99.4514402183075
"7031",2009,10,20,22,100
"7032",2009,10,20,23,100
"7033",2009,10,21,0,100
"7034",2009,10,21,1,100
"7035",2009,10,21,2,100
"7036",2009,10,21,3,100
"7037",2009,10,21,4,99.2641794051479
"7038",2009,10,21,5,91.8297012141121
"7039",2009,10,21,6,78.143621581511
"7040",2009,10,21,7,56.1127725992478
"7041",2009,10,21,8,44.3707817982555
"7042",2009,10,21,9,57.9212238008709
"7043",2009,10,21,10,80.9155016450979
"7044",2009,10,21,11,84.4704895913313
"7045",2009,10,21,12,77.0283465855502
"7046",2009,10,21,13,67.9335707362159
"7047",2009,10,21,14,48.4380260292718
"7048",2009,10,21,15,30.7909291109036
"7049",2009,10,21,16,17.3900494450405
"7050",2009,10,21,17,7.35334586661904
"7051",2009,10,21,18,5.20457575198904
"7052",2009,10,21,19,5.4896547615383
"7053",2009,10,21,20,3.98773777512574
"7054",2009,10,21,21,4.24417824850588
"7055",2009,10,21,22,11.8718095150554
"7056",2009,10,21,23,18.2032779062233
"7057",2009,10,22,0,22.620253959963
"7058",2009,10,22,1,41.5295407095343
"7059",2009,10,22,2,73.8913911532978
"7060",2009,10,22,3,88.4762421529206
"7061",2009,10,22,4,98.280513529245
"7062",2009,10,22,5,61.4054211900023
"7063",2009,10,22,6,10.8030372557545
"7064",2009,10,22,7,0
"7065",2009,10,22,8,3.66454435292273
"7066",2009,10,22,9,24.2178170059847
"7067",2009,10,22,10,25.9129585221207
"7068",2009,10,22,11,24.9555926441355
"7069",2009,10,22,12,23.0642116654449
"7070",2009,10,22,13,17.1474764789119
"7071",2009,10,22,14,14.4760998895756
"7072",2009,10,22,15,15.2666258677481
"7073",2009,10,22,16,20.30990672535
"7074",2009,10,22,17,16.9526961264248
"7075",2009,10,22,18,17.4343670396523
"7076",2009,10,22,19,19.5470532148854
"7077",2009,10,22,20,28.1518919093828
"7078",2009,10,22,21,33.1411879830948
"7079",2009,10,22,22,38.3249064446496
"7080",2009,10,22,23,44.7715787434767
"7081",2009,10,23,0,51.5352313402369
"7082",2009,10,23,1,67.3951187538457
"7083",2009,10,23,2,86.4167623465255
"7084",2009,10,23,3,88.7247122842987
"7085",2009,10,23,4,95.9393245963387
"7086",2009,10,23,5,100
"7087",2009,10,23,6,99.3883349870404
"7088",2009,10,23,7,96.9486953356115
"7089",2009,10,23,8,89.376241919293
"7090",2009,10,23,9,80.6442657690176
"7091",2009,10,23,10,66.7212506908932
"7092",2009,10,23,11,82.6694114637271
"7093",2009,10,23,12,84.9590622436892
"7094",2009,10,23,13,81.7109961280352
"7095",2009,10,23,14,76.5415022113617
"7096",2009,10,23,15,77.6207624573914
"7097",2009,10,23,16,81.6515049962163
"7098",2009,10,23,17,80.8797997665521
"7099",2009,10,23,18,65.5733685568647
"7100",2009,10,23,19,48.8951487540674
"7101",2009,10,23,20,79.0238688945567
"7102",2009,10,23,21,80.1912619867272
"7103",2009,10,23,22,73.1093983327967
"7104",2009,10,23,23,29.8145355341215
"7105",2009,10,24,0,28.7545495615194
"7106",2009,10,24,1,30.2587794158562
"7107",2009,10,24,2,32.2818827927784
"7108",2009,10,24,3,1.14165988753011
"7109",2009,10,24,4,0
"7110",2009,10,24,5,0
"7111",2009,10,24,6,0
"7112",2009,10,24,7,0
"7113",2009,10,24,8,0
"7114",2009,10,24,9,0
"7115",2009,10,24,10,0
"7116",2009,10,24,11,0
"7117",2009,10,24,12,0
"7118",2009,10,24,13,0
"7119",2009,10,24,14,0
"7120",2009,10,24,15,0
"7121",2009,10,24,16,0
"7122",2009,10,24,17,0
"7123",2009,10,24,18,0
"7124",2009,10,24,19,0
"7125",2009,10,24,20,0
"7126",2009,10,24,21,0
"7127",2009,10,24,22,0
"7128",2009,10,24,23,0
"7129",2009,10,25,0,0
"7130",2009,10,25,1,0
"7131",2009,10,25,2,0
"7132",2009,10,25,3,0
"7133",2009,10,25,4,0
"7134",2009,10,25,5,0
"7135",2009,10,25,6,0
"7136",2009,10,25,7,0
"7137",2009,10,25,8,0
"7138",2009,10,25,9,10.1483887818263
"7139",2009,10,25,10,45.2532222857084
"7140",2009,10,25,11,65.1618949287568
"7141",2009,10,25,12,72.2633527163261
"7142",2009,10,25,13,74.8677651382718
"7143",2009,10,25,14,76.5934763641429
"7144",2009,10,25,15,67.9422859470613
"7145",2009,10,25,16,58.2165685200653
"7146",2009,10,25,17,43.6079736560637
"7147",2009,10,25,18,27.5057055509542
"7148",2009,10,25,19,21.4988700081902
"7149",2009,10,25,20,17.0314533626032
"7150",2009,10,25,21,14.1811109389593
"7151",2009,10,25,22,9.73330596781855
"7152",2009,10,25,23,11.5587379505139
"7153",2009,10,26,0,7.74594857672413
"7154",2009,10,26,1,11.2607172029262
"7155",2009,10,26,2,26.5328663653027
"7156",2009,10,26,3,41.7585235185131
"7157",2009,10,26,4,53.4417328725855
"7158",2009,10,26,5,46.6115841438397
"7159",2009,10,26,6,30.1416636958548
"7160",2009,10,26,7,26.8403579930665
"7161",2009,10,26,8,33.7753719875659
"7162",2009,10,26,9,36.4574115714405
"7163",2009,10,26,10,69.1922658920418
"7164",2009,10,26,11,87.5319018588574
"7165",2009,10,26,12,92.9485828706333
"7166",2009,10,26,13,95.6156955487426
"7167",2009,10,26,14,98.0930414629625
"7168",2009,10,26,15,99.6354719831576
"7169",2009,10,26,16,100
"7170",2009,10,26,17,100
"7171",2009,10,26,18,100
"7172",2009,10,26,19,98.0283937581663
"7173",2009,10,26,20,91.3974838044807
"7174",2009,10,26,21,84.5453818925309
"7175",2009,10,26,22,71.4738178473182
"7176",2009,10,26,23,47.0017541190596
"7177",2009,10,27,0,32.9130757746942
"7178",2009,10,27,1,12.9279320804559
"7179",2009,10,27,2,24.011141693733
"7180",2009,10,27,3,45.030467427599
"7181",2009,10,27,4,40.1082816534412
"7182",2009,10,27,5,33.5903293260053
"7183",2009,10,27,6,19.5063678371079
"7184",2009,10,27,7,14.3245647039133
"7185",2009,10,27,8,1.701696870791
"7186",2009,10,27,9,0.26759265880645
"7187",2009,10,27,10,0
"7188",2009,10,27,11,0.133289283767109
"7189",2009,10,27,12,2.24079555496407
"7190",2009,10,27,13,3.37646208212964
"7191",2009,10,27,14,9.5360556433787
"7192",2009,10,27,15,10.3670376749124
"7193",2009,10,27,16,12.5599291876472
"7194",2009,10,27,17,10.328715955609
"7195",2009,10,27,18,10.1547763521629
"7196",2009,10,27,19,17.9010525732346
"7197",2009,10,27,20,27.1422500718512
"7198",2009,10,27,21,19.4677997328335
"7199",2009,10,27,22,17.7446826414318
"7200",2009,10,27,23,27.0904164704401
"7201",2009,10,28,0,46.6220236590735
"7202",2009,10,28,1,52.5467533401902
"7203",2009,10,28,2,55.7896341524121
"7204",2009,10,28,3,53.1752794054568
"7205",2009,10,28,4,61.5529987487534
"7206",2009,10,28,5,62.8385679939833
"7207",2009,10,28,6,58.4717979371182
"7208",2009,10,28,7,59.7028224690348
"7209",2009,10,28,8,66.2188835539642
"7210",2009,10,28,9,73.7345363773131
"7211",2009,10,28,10,79.7209507486928
"7212",2009,10,28,11,87.6909937158402
"7213",2009,10,28,12,90.7803913977123
"7214",2009,10,28,13,93.0157241264673
"7215",2009,10,28,14,98.1982412133806
"7216",2009,10,28,15,97.7606321093367
"7217",2009,10,28,16,97.7647038189179
"7218",2009,10,28,17,90.0798586644237
"7219",2009,10,28,18,88.8831445025487
"7220",2009,10,28,19,92.8026895286004
"7221",2009,10,28,20,90.7708317078532
"7222",2009,10,28,21,92.5696584670784
"7223",2009,10,28,22,98.3574025029132
"7224",2009,10,28,23,99.6231246877816
"7225",2009,10,29,0,99.0408960167183
"7226",2009,10,29,1,97.4632023418332
"7227",2009,10,29,2,99.3795682962915
"7228",2009,10,29,3,100
"7229",2009,10,29,4,100
"7230",2009,10,29,5,100
"7231",2009,10,29,6,100
"7232",2009,10,29,7,100
"7233",2009,10,29,8,100
"7234",2009,10,29,9,98.5337122146045
"7235",2009,10,29,10,95.2680293494276
"7236",2009,10,29,11,92.7575428709344
"7237",2009,10,29,12,87.9708401782076
"7238",2009,10,29,13,72.5677337303602
"7239",2009,10,29,14,45.4984408877221
"7240",2009,10,29,15,16.4556788785649
"7241",2009,10,29,16,6.67324664702563
"7242",2009,10,29,17,17.5454503749222
"7243",2009,10,29,18,23.409803394762
"7244",2009,10,29,19,30.9943834609101
"7245",2009,10,29,20,45.8354283166507
"7246",2009,10,29,21,59.7791406256342
"7247",2009,10,29,22,78.5961228782218
"7248",2009,10,29,23,90.0659259891921
"7249",2009,10,30,0,94.7933148422494
"7250",2009,10,30,1,96.8075478603637
"7251",2009,10,30,2,91.7948077770757
"7252",2009,10,30,3,80.1122093253365
"7253",2009,10,30,4,58.0288666313011
"7254",2009,10,30,5,41.1393241875475
"7255",2009,10,30,6,43.7477419787415
"7256",2009,10,30,7,59.9976291179703
"7257",2009,10,30,8,82.0679514176975
"7258",2009,10,30,9,94.7343222235218
"7259",2009,10,30,10,99.6489085054835
"7260",2009,10,30,11,100
"7261",2009,10,30,12,100
"7262",2009,10,30,13,100
"7263",2009,10,30,14,100
"7264",2009,10,30,15,100
"7265",2009,10,30,16,99.8947779750561
"7266",2009,10,30,17,98.6126052903245
"7267",2009,10,30,18,92.3058663662669
"7268",2009,10,30,19,81.5245283879986
"7269",2009,10,30,20,62.7258368739087
"7270",2009,10,30,21,38.1182414786376
"7271",2009,10,30,22,21.1807892273308
"7272",2009,10,30,23,7.9668321629502
"7273",2009,10,31,0,1.14206834642515
"7274",2009,10,31,1,0.804802360504995
"7275",2009,10,31,2,0.0108462207235501
"7276",2009,10,31,3,0.0203678032404749
"7277",2009,10,31,4,0.0047607912584624
"7278",2009,10,31,5,0
"7279",2009,10,31,6,0
"7280",2009,10,31,7,1.6565754773928
