"","year","month","day","hour","Outage"
"2067",2009,3,28,2,81.6503442155651
"2068",2009,3,28,3,66.7279914536554
"2069",2009,3,28,4,48.3040237718249
"2070",2009,3,28,5,31.7506719178807
"2071",2009,3,28,6,32.7115245672154
"2072",2009,3,28,7,39.5436665231913
"2073",2009,3,28,8,65.03536429871
"2074",2009,3,28,9,85.9088835592631
"2075",2009,3,28,10,92.6960405172622
"2076",2009,3,28,11,91.977665139156
"2077",2009,3,28,12,94.6010580460445
"2078",2009,3,28,13,92.8293393252026
"2079",2009,3,28,14,96.2530973902107
"2080",2009,3,28,15,98.7691484699876
"2081",2009,3,28,16,97.6911361173573
"2082",2009,3,28,17,99.5512692124335
"2083",2009,3,28,18,99.6571738673037
"2084",2009,3,28,19,98.9909975025197
"2085",2009,3,28,20,93.3297902699185
"2086",2009,3,28,21,55.7384861785995
"2087",2009,3,28,22,15.1409945058984
"2088",2009,3,28,23,13.2441964495681
"2089",2009,3,29,0,5.59092670156425
"2090",2009,3,29,1,0
"2091",2009,3,29,2,0
"2092",2009,3,29,3,0
"2093",2009,3,29,4,0
"2094",2009,3,29,5,0
"2095",2009,3,29,6,0
"2096",2009,3,29,7,2.63806219081173
"2097",2009,3,29,8,22.500426982674
"2098",2009,3,29,9,46.2331222878511
"2099",2009,3,29,10,65.2471968811177
"2100",2009,3,29,11,61.195655897856
"2101",2009,3,29,12,53.220168966699
"2102",2009,3,29,13,25.0351970549948
"2103",2009,3,29,14,40.260097483866
"2104",2009,3,29,15,62.2640110257327
"2105",2009,3,29,16,73.5016234700959
"2106",2009,3,29,17,82.2046851670708
"2107",2009,3,29,18,87.436747123025
"2108",2009,3,29,19,88.5941914687477
"2109",2009,3,29,20,91.0123222239011
"2110",2009,3,29,21,89.9198625034669
"2111",2009,3,29,22,87.6581985174229
"2112",2009,3,29,23,93.9659411174401
"2113",2009,3,30,0,99.3692815141232
"2114",2009,3,30,1,100
"2115",2009,3,30,2,100
"2116",2009,3,30,3,100
"2117",2009,3,30,4,100
"2118",2009,3,30,5,98.4961882665466
"2119",2009,3,30,6,59.176309397928
"2120",2009,3,30,7,30.1133457533935
"2121",2009,3,30,8,51.720079731803
"2122",2009,3,30,9,84.561451532379
"2123",2009,3,30,10,88.6905411129321
"2124",2009,3,30,11,68.4409356697333
"2125",2009,3,30,12,58.2203585065764
"2126",2009,3,30,13,20.452580844465
"2127",2009,3,30,14,37.4017205526522
"2128",2009,3,30,15,15.3380433126265
"2129",2009,3,30,16,45.8425960131384
"2130",2009,3,30,17,73.567407049642
"2131",2009,3,30,18,70.2783862852739
"2132",2009,3,30,19,43.1020343284172
"2133",2009,3,30,20,37.5051667771663
"2134",2009,3,30,21,83.5854966289652
"2135",2009,3,30,22,64.1794394640211
"2136",2009,3,30,23,61.8979010187689
"2137",2009,3,31,0,67.8592042292272
"2138",2009,3,31,1,50.0056695430588
"2139",2009,3,31,2,51.0630560317008
"2140",2009,3,31,3,64.0489177239978
"2141",2009,3,31,4,66.2402894230448
"2142",2009,3,31,5,29.8241612602896
"2143",2009,3,31,6,4.2672771491252
"2144",2009,3,31,7,17.6852951389903
"2145",2009,3,31,8,47.2351121863116
"2146",2009,3,31,9,82.5980956325253
"2147",2009,3,31,10,96.5600445730816
"2148",2009,3,31,11,99.2628394432812
"2149",2009,3,31,12,98.4324517378605
"2150",2009,3,31,13,94.5548084792791
"2151",2009,3,31,14,91.4615491047456
"2152",2009,3,31,15,92.5021022930413
"2153",2009,3,31,16,98.4717091907903
"2154",2009,3,31,17,90.0804874503638
"2155",2009,3,31,18,87.9225533190694
"2156",2009,3,31,19,90.0068130917741
"2157",2009,3,31,20,80.6084821842471
"2158",2009,3,31,21,62.658361531388
"2159",2009,3,31,22,80.4470980013071
"2160",2009,3,31,23,52.998508865876
"2161",2009,4,1,0,58.2547802952814
"2162",2009,4,1,1,37.3779014488861
"2163",2009,4,1,2,36.028807551656
"2164",2009,4,1,3,65.6846135485437
"2165",2009,4,1,4,82.3820024654523
"2166",2009,4,1,5,90.3860369262804
"2167",2009,4,1,6,96.2194194698189
"2168",2009,4,1,7,99.6763962606883
"2169",2009,4,1,8,100
"2170",2009,4,1,9,100
"2171",2009,4,1,10,100
"2172",2009,4,1,11,100
"2173",2009,4,1,12,99.3985284117267
"2174",2009,4,1,13,91.590268456888
"2175",2009,4,1,14,85.8510009036592
"2176",2009,4,1,15,89.6028102873533
"2177",2009,4,1,16,93.5981842954903
"2178",2009,4,1,17,90.278538740591
"2179",2009,4,1,18,89.9331392149205
"2180",2009,4,1,19,82.0041211676451
"2181",2009,4,1,20,83.0162658350009
"2182",2009,4,1,21,58.3326068203107
"2183",2009,4,1,22,32.204515867926
"2184",2009,4,1,23,34.8338939658551
"2185",2009,4,2,0,41.478206098333
"2186",2009,4,2,1,19.5794674933507
"2187",2009,4,2,2,27.1920822749632
"2188",2009,4,2,3,54.5883744120892
"2189",2009,4,2,4,81.596621812667
"2190",2009,4,2,5,76.1298734674644
"2191",2009,4,2,6,88.7014765836248
"2192",2009,4,2,7,89.8061414878793
"2193",2009,4,2,8,92.157744994994
"2194",2009,4,2,9,95.7199450778822
"2195",2009,4,2,10,99.2614398149578
"2196",2009,4,2,11,98.8203950810844
"2197",2009,4,2,12,95.4263340215945
"2198",2009,4,2,13,88.4900568926821
"2199",2009,4,2,14,89.6316708685041
"2200",2009,4,2,15,97.5031760326225
"2201",2009,4,2,16,100
"2202",2009,4,2,17,100
"2203",2009,4,2,18,99.6594018634828
"2204",2009,4,2,19,99.8668723871851
"2205",2009,4,2,20,100
"2206",2009,4,2,21,99.1580267712035
"2207",2009,4,2,22,98.575652155778
"2208",2009,4,2,23,99.7905529239896
"2209",2009,4,3,0,94.4546974538636
"2210",2009,4,3,1,89.303808718576
"2211",2009,4,3,2,94.7603194628434
"2212",2009,4,3,3,98.4539398413732
"2213",2009,4,3,4,93.1010776119354
"2214",2009,4,3,5,95.0742423298946
"2215",2009,4,3,6,96.8120921736662
"2216",2009,4,3,7,99.3276154047953
"2217",2009,4,3,8,100
"2218",2009,4,3,9,99.8644242883838
"2219",2009,4,3,10,97.7807302721256
"2220",2009,4,3,11,88.590036612485
"2221",2009,4,3,12,89.4114967721819
"2222",2009,4,3,13,87.171726847166
"2223",2009,4,3,14,82.0992110097764
"2224",2009,4,3,15,87.8689699377986
"2225",2009,4,3,16,91.1110342440403
"2226",2009,4,3,17,82.3041357496007
"2227",2009,4,3,18,89.0119376543878
"2228",2009,4,3,19,73.7378746821872
"2229",2009,4,3,20,65.8721728164988
"2230",2009,4,3,21,53.5515660867384
"2231",2009,4,3,22,39.784063519358
"2232",2009,4,3,23,46.1650217988079
"2233",2009,4,4,0,57.342883089082
"2234",2009,4,4,1,77.6831648308049
"2235",2009,4,4,2,73.9194015099182
"2236",2009,4,4,3,69.4305062996733
"2237",2009,4,4,4,70.2780790761907
"2238",2009,4,4,5,74.1883992208898
"2239",2009,4,4,6,80.5176065239805
"2240",2009,4,4,7,83.5272416498678
"2241",2009,4,4,8,90.294901956421
"2242",2009,4,4,9,96.0114767425901
"2243",2009,4,4,10,96.3196866694422
"2244",2009,4,4,11,99.1995193658173
"2245",2009,4,4,12,100
"2246",2009,4,4,13,100
"2247",2009,4,4,14,100
"2248",2009,4,4,15,98.5117645584742
"2249",2009,4,4,16,94.1253181749122
"2250",2009,4,4,17,90.9710711330894
"2251",2009,4,4,18,93.2139467318132
"2252",2009,4,4,19,100
"2253",2009,4,4,20,99.7565481323931
"2254",2009,4,4,21,80.3930045826012
"2255",2009,4,4,22,70.2812263255572
"2256",2009,4,4,23,47.3364028447653
"2257",2009,4,5,0,40.5164818025466
"2258",2009,4,5,1,65.3168728021858
"2259",2009,4,5,2,81.8026004191184
"2260",2009,4,5,3,86.0884983362881
"2261",2009,4,5,4,82.5894462468272
"2262",2009,4,5,5,81.0490790240316
"2263",2009,4,5,6,88.5302576566093
"2264",2009,4,5,7,81.9912777563452
"2265",2009,4,5,8,79.3576103929022
"2266",2009,4,5,9,89.2453832804119
"2267",2009,4,5,10,91.8557525120107
"2268",2009,4,5,11,91.1199446809086
"2269",2009,4,5,12,90.9187387097247
"2270",2009,4,5,13,91.2050205284748
"2271",2009,4,5,14,82.3911323097844
"2272",2009,4,5,15,85.8033006431777
"2273",2009,4,5,16,88.0802667821881
"2274",2009,4,5,17,48.2397605373936
"2275",2009,4,5,18,19.1729422657307
"2276",2009,4,5,19,30.9690662476729
"2277",2009,4,5,20,24.7673425227767
"2278",2009,4,5,21,6.45898690728607
"2279",2009,4,5,22,0.119628792576591
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,0
"2286",2009,4,6,5,0
"2287",2009,4,6,6,0
"2288",2009,4,6,7,5.30345622609576
"2289",2009,4,6,8,37.8956208930023
"2290",2009,4,6,9,62.653804157443
"2291",2009,4,6,10,50.7882683255556
"2292",2009,4,6,11,56.6838916828498
"2293",2009,4,6,12,69.6617731190194
"2294",2009,4,6,13,74.7959155314012
"2295",2009,4,6,14,74.4145050758438
"2296",2009,4,6,15,66.9006597695708
"2297",2009,4,6,16,57.3510352159595
"2298",2009,4,6,17,53.2229444207336
"2299",2009,4,6,18,70.0989365963575
"2300",2009,4,6,19,87.2508654786081
"2301",2009,4,6,20,99.4061378395672
"2302",2009,4,6,21,100
"2303",2009,4,6,22,98.2539407314797
"2304",2009,4,6,23,62.4110251180982
"2305",2009,4,7,0,31.54898394542
"2306",2009,4,7,1,47.6770577948428
"2307",2009,4,7,2,3.32638328870062
"2308",2009,4,7,3,0
"2309",2009,4,7,4,16.3810571738083
"2310",2009,4,7,5,77.4980395017504
"2311",2009,4,7,6,66.7479381290945
"2312",2009,4,7,7,80.9760355418998
"2313",2009,4,7,8,73.0607543537572
"2314",2009,4,7,9,92.6493748704134
"2315",2009,4,7,10,97.9540521587316
"2316",2009,4,7,11,92.528281986275
"2317",2009,4,7,12,98.6642221451005
"2318",2009,4,7,13,99.7409484150414
"2319",2009,4,7,14,89.359600886589
"2320",2009,4,7,15,67.0474673652105
"2321",2009,4,7,16,93.7971433163626
"2322",2009,4,7,17,99.7696761057578
"2323",2009,4,7,18,90.7657953811892
"2324",2009,4,7,19,92.9046349426665
"2325",2009,4,7,20,55.5908043717361
"2326",2009,4,7,21,11.9524191763962
"2327",2009,4,7,22,2.44075420350575
"2328",2009,4,7,23,0
"2329",2009,4,8,0,0
"2330",2009,4,8,1,0
"2331",2009,4,8,2,0
"2332",2009,4,8,3,0
"2333",2009,4,8,4,0
"2334",2009,4,8,5,0
"2335",2009,4,8,6,0
"2336",2009,4,8,7,0.265254122858729
"2337",2009,4,8,8,6.23551916691323
"2338",2009,4,8,9,5.3291806041616
"2339",2009,4,8,10,8.37494064985381
"2340",2009,4,8,11,14.7492603946126
"2341",2009,4,8,12,21.7262294168178
"2342",2009,4,8,13,11.8860144420295
"2343",2009,4,8,14,7.70714254465305
"2344",2009,4,8,15,7.26642659029965
"2345",2009,4,8,16,5.89915841069
"2346",2009,4,8,17,7.72944595280991
"2347",2009,4,8,18,12.1777203578172
"2348",2009,4,8,19,26.9530909251717
"2349",2009,4,8,20,13.3778251175165
"2350",2009,4,8,21,0.203307733061138
"2351",2009,4,8,22,0
"2352",2009,4,8,23,0
"2353",2009,4,9,0,0
"2354",2009,4,9,1,0
"2355",2009,4,9,2,0
"2356",2009,4,9,3,0
"2357",2009,4,9,4,0
"2358",2009,4,9,5,0
"2359",2009,4,9,6,0
"2360",2009,4,9,7,0
"2361",2009,4,9,8,4.30800890041866
"2362",2009,4,9,9,3.50492175992814
"2363",2009,4,9,10,5.01301762718782
"2364",2009,4,9,11,7.14335752846731
"2365",2009,4,9,12,5.03480541575716
"2366",2009,4,9,13,1.79024705594975
"2367",2009,4,9,14,0.0143681551211361
"2368",2009,4,9,15,0
"2369",2009,4,9,16,64.7396534934688
"2370",2009,4,9,17,41.429373216592
"2371",2009,4,9,18,5.13358589531151
"2372",2009,4,9,19,0
"2373",2009,4,9,20,0
"2374",2009,4,9,21,0
"2375",2009,4,9,22,0
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0.283087682554682
"2378",2009,4,10,1,0.0798276516252898
"2379",2009,4,10,2,0.223322319714212
"2380",2009,4,10,3,7.03252189345029
"2381",2009,4,10,4,11.7047377719107
"2382",2009,4,10,5,20.7868403313242
"2383",2009,4,10,6,24.8572602423727
"2384",2009,4,10,7,32.2152512925415
"2385",2009,4,10,8,69.0634115994119
"2386",2009,4,10,9,85.4383574050616
"2387",2009,4,10,10,89.4299463705152
"2388",2009,4,10,11,88.1768375150588
"2389",2009,4,10,12,86.4721413359576
"2390",2009,4,10,13,86.3674438341156
"2391",2009,4,10,14,89.2260197994387
"2392",2009,4,10,15,93.1961592753126
"2393",2009,4,10,16,95.9966138425647
"2394",2009,4,10,17,91.9941457981939
"2395",2009,4,10,18,97.5790443455082
"2396",2009,4,10,19,96.1662780038349
"2397",2009,4,10,20,62.9509359794883
"2398",2009,4,10,21,86.9924696646691
"2399",2009,4,10,22,94.567007699529
"2400",2009,4,10,23,71.7520186908583
"2401",2009,4,11,0,89.5655233867707
"2402",2009,4,11,1,97.1634495638938
"2403",2009,4,11,2,91.3372295597357
"2404",2009,4,11,3,95.9163105530185
"2405",2009,4,11,4,96.8305275568843
"2406",2009,4,11,5,100
"2407",2009,4,11,6,99.8974442005276
"2408",2009,4,11,7,95.815174839546
"2409",2009,4,11,8,92.5384891073236
"2410",2009,4,11,9,96.3550629565283
"2411",2009,4,11,10,100
"2412",2009,4,11,11,98.4254383650758
"2413",2009,4,11,12,83.3967420756874
"2414",2009,4,11,13,68.8723400393595
"2415",2009,4,11,14,97.7647076491747
"2416",2009,4,11,15,98.7658248005734
"2417",2009,4,11,16,96.4405212383969
"2418",2009,4,11,17,99.3099573338531
"2419",2009,4,11,18,73.2142587319692
"2420",2009,4,11,19,92.1955239666574
"2421",2009,4,11,20,98.82912042846
"2422",2009,4,11,21,91.3804254153571
"2423",2009,4,11,22,77.0244493796715
"2424",2009,4,11,23,51.8806812398967
"2425",2009,4,12,0,32.1104942731559
"2426",2009,4,12,1,0
"2427",2009,4,12,2,0.935594985577907
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,0
"2433",2009,4,12,8,0
"2434",2009,4,12,9,1.29512194510877
"2435",2009,4,12,10,14.6376092167688
"2436",2009,4,12,11,13.4582640692974
"2437",2009,4,12,12,22.8672473226481
"2438",2009,4,12,13,15.1657820781533
"2439",2009,4,12,14,16.9652461053991
"2440",2009,4,12,15,49.5232730033213
"2441",2009,4,12,16,68.0971732606592
"2442",2009,4,12,17,39.8729996426256
"2443",2009,4,12,18,40.7991293206579
"2444",2009,4,12,19,75.8734387992525
"2445",2009,4,12,20,28.5712066398724
"2446",2009,4,12,21,62.5076189432353
"2447",2009,4,12,22,15.6350204024449
"2448",2009,4,12,23,15.3579304261307
"2449",2009,4,13,0,1.18550111393477
"2450",2009,4,13,1,0
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0.917439451284163
"2459",2009,4,13,10,0
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0.125665531170873
"2462",2009,4,13,13,2.6661489185001
"2463",2009,4,13,14,2.81862077764084
"2464",2009,4,13,15,0.153362095311617
"2465",2009,4,13,16,0.925885058149375
"2466",2009,4,13,17,0
"2467",2009,4,13,18,0
"2468",2009,4,13,19,10.8909560993626
"2469",2009,4,13,20,17.6262492203966
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0.115678168228408
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0.714021043074625
"2481",2009,4,14,8,19.9540392022008
"2482",2009,4,14,9,22.4430267024531
"2483",2009,4,14,10,11.1079958989214
"2484",2009,4,14,11,1.82997431982043
"2485",2009,4,14,12,1.52798721703285
"2486",2009,4,14,13,23.3603559421936
"2487",2009,4,14,14,52.4042202545154
"2488",2009,4,14,15,62.6094217215061
"2489",2009,4,14,16,58.6553745157751
"2490",2009,4,14,17,71.3157600321206
"2491",2009,4,14,18,76.274709450478
"2492",2009,4,14,19,68.1499679687949
"2493",2009,4,14,20,70.7809996461996
"2494",2009,4,14,21,59.3783967338175
"2495",2009,4,14,22,40.2388507595246
"2496",2009,4,14,23,39.513667334429
"2497",2009,4,15,0,33.6141748586087
"2498",2009,4,15,1,58.319836735628
"2499",2009,4,15,2,70.5663721358692
"2500",2009,4,15,3,77.1570148635602
"2501",2009,4,15,4,83.0503617026135
"2502",2009,4,15,5,81.1965579290483
"2503",2009,4,15,6,82.2548089135331
"2504",2009,4,15,7,82.2477805590801
"2505",2009,4,15,8,77.5031364131438
"2506",2009,4,15,9,68.6342812649829
"2507",2009,4,15,10,55.1868658246591
"2508",2009,4,15,11,53.4422946248033
"2509",2009,4,15,12,47.5648953411925
"2510",2009,4,15,13,42.393523352561
"2511",2009,4,15,14,40.612650527045
"2512",2009,4,15,15,37.7584681935823
"2513",2009,4,15,16,47.8870090611886
"2514",2009,4,15,17,65.2929613348643
"2515",2009,4,15,18,63.0340106300383
"2516",2009,4,15,19,69.520878011927
"2517",2009,4,15,20,75.455502904442
"2518",2009,4,15,21,82.400011069151
"2519",2009,4,15,22,80.3872735915865
"2520",2009,4,15,23,81.0445036492306
"2521",2009,4,16,0,83.7839112446291
"2522",2009,4,16,1,86.4120971078687
"2523",2009,4,16,2,90.2582419679542
"2524",2009,4,16,3,91.5482353316318
"2525",2009,4,16,4,92.9215957589728
"2526",2009,4,16,5,94.3740942909083
"2527",2009,4,16,6,94.0193585500722
"2528",2009,4,16,7,98.3125017329429
"2529",2009,4,16,8,98.9201464286124
"2530",2009,4,16,9,99.0911634229438
"2531",2009,4,16,10,95.1126641159671
"2532",2009,4,16,11,91.2419889199696
"2533",2009,4,16,12,94.055944181532
"2534",2009,4,16,13,96.7613787824409
"2535",2009,4,16,14,100
"2536",2009,4,16,15,98.9225767648605
"2537",2009,4,16,16,98.4277402010388
"2538",2009,4,16,17,99.6345609884708
"2539",2009,4,16,18,99.6347383445753
"2540",2009,4,16,19,100
"2541",2009,4,16,20,99.7381220190884
"2542",2009,4,16,21,100
"2543",2009,4,16,22,100
"2544",2009,4,16,23,97.0472816410447
"2545",2009,4,17,0,92.9041888780893
"2546",2009,4,17,1,90.6928504512379
"2547",2009,4,17,2,93.23125635085
"2548",2009,4,17,3,95.3861344895587
"2549",2009,4,17,4,92.6403208348715
"2550",2009,4,17,5,94.4976314577048
"2551",2009,4,17,6,88.6047174590184
"2552",2009,4,17,7,78.7110838580042
"2553",2009,4,17,8,62.4852982085633
"2554",2009,4,17,9,70.6780653097572
"2555",2009,4,17,10,79.8955662253307
"2556",2009,4,17,11,64.1727977336607
"2557",2009,4,17,12,65.1669778093328
"2558",2009,4,17,13,51.8013471026705
"2559",2009,4,17,14,44.1453697847464
"2560",2009,4,17,15,22.1294807208678
"2561",2009,4,17,16,60.8848080737997
"2562",2009,4,17,17,64.9793405371726
"2563",2009,4,17,18,55.7493930490623
"2564",2009,4,17,19,26.3822324895796
"2565",2009,4,17,20,3.3585490212181
"2566",2009,4,17,21,10.7194530319876
"2567",2009,4,17,22,3.83113546731497
"2568",2009,4,17,23,23.1665349325362
"2569",2009,4,18,0,66.505117935771
"2570",2009,4,18,1,5.34307436721701
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0.020146845849008
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0.145435429102982
"2576",2009,4,18,7,8.99390941934649
"2577",2009,4,18,8,11.4655531450703
"2578",2009,4,18,9,0.988614921346365
"2579",2009,4,18,10,0
"2580",2009,4,18,11,0
"2581",2009,4,18,12,0
"2582",2009,4,18,13,0
"2583",2009,4,18,14,3.8756395488213
"2584",2009,4,18,15,0.149803631600735
"2585",2009,4,18,16,0.00599056033770233
"2586",2009,4,18,17,0.824844539272205
"2587",2009,4,18,18,21.9513451323887
"2588",2009,4,18,19,17.029852463448
"2589",2009,4,18,20,79.0881064957064
"2590",2009,4,18,21,74.8920873105244
"2591",2009,4,18,22,90.2105110415814
"2592",2009,4,18,23,85.2756920652595
"2593",2009,4,19,0,78.1630359339588
"2594",2009,4,19,1,99.7628016633859
"2595",2009,4,19,2,96.7165303609875
"2596",2009,4,19,3,98.3479268520731
"2597",2009,4,19,4,99.5233749627082
"2598",2009,4,19,5,100
"2599",2009,4,19,6,99.4149337906717
"2600",2009,4,19,7,100
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,99.766826405951
"2606",2009,4,19,13,98.1573754511054
"2607",2009,4,19,14,59.6082760604645
"2608",2009,4,19,15,34.208626836964
"2609",2009,4,19,16,28.8126177563501
"2610",2009,4,19,17,79.4114614300495
"2611",2009,4,19,18,90.9235916951749
"2612",2009,4,19,19,99.42730741512
"2613",2009,4,19,20,95.523114694405
"2614",2009,4,19,21,94.2844080771686
"2615",2009,4,19,22,97.1583496983638
"2616",2009,4,19,23,79.0100914767664
"2617",2009,4,20,0,59.0218076317003
"2618",2009,4,20,1,45.7213199043859
"2619",2009,4,20,2,60.2709580150036
"2620",2009,4,20,3,98.2892527069951
"2621",2009,4,20,4,93.762097865784
"2622",2009,4,20,5,82.0338111100116
"2623",2009,4,20,6,52.332056862896
"2624",2009,4,20,7,60.6368647972939
"2625",2009,4,20,8,83.2853737402598
"2626",2009,4,20,9,92.0164407419882
"2627",2009,4,20,10,93.5410485813446
"2628",2009,4,20,11,93.4858384603927
"2629",2009,4,20,12,67.8534067279912
"2630",2009,4,20,13,71.9502058583458
"2631",2009,4,20,14,80.2194064898549
"2632",2009,4,20,15,63.915591366215
"2633",2009,4,20,16,48.0302469945349
"2634",2009,4,20,17,32.2386773331137
"2635",2009,4,20,18,76.1085403564636
"2636",2009,4,20,19,86.3513660589638
"2637",2009,4,20,20,93.2322005368231
"2638",2009,4,20,21,73.5259256368301
"2639",2009,4,20,22,52.359010862858
"2640",2009,4,20,23,14.2358416283424
"2641",2009,4,21,0,56.2714341236099
"2642",2009,4,21,1,66.5601338356274
"2643",2009,4,21,2,83.2022580969386
"2644",2009,4,21,3,87.6979528583046
"2645",2009,4,21,4,89.9454740492006
"2646",2009,4,21,5,86.0067373016113
"2647",2009,4,21,6,82.3650159506744
"2648",2009,4,21,7,75.9186413082929
"2649",2009,4,21,8,81.239133098883
"2650",2009,4,21,9,97.7610294099499
"2651",2009,4,21,10,100
"2652",2009,4,21,11,99.7448483329833
"2653",2009,4,21,12,99.5473645839028
"2654",2009,4,21,13,98.2324997684791
"2655",2009,4,21,14,81.8599442761282
"2656",2009,4,21,15,71.6881745400809
"2657",2009,4,21,16,73.2358440698995
"2658",2009,4,21,17,44.409638421474
"2659",2009,4,21,18,66.7537565985831
"2660",2009,4,21,19,65.331281130738
"2661",2009,4,21,20,59.822412174217
"2662",2009,4,21,21,6.99637149686476
"2663",2009,4,21,22,44.1562494957117
"2664",2009,4,21,23,39.7846202871095
"2665",2009,4,22,0,12.676893034811
"2666",2009,4,22,1,55.1354371875926
"2667",2009,4,22,2,60.8568982248553
"2668",2009,4,22,3,19.8405606870246
"2669",2009,4,22,4,13.5100987921935
"2670",2009,4,22,5,38.2074864024869
"2671",2009,4,22,6,14.521740687695
"2672",2009,4,22,7,9.81550544604976
"2673",2009,4,22,8,37.8446043439153
"2674",2009,4,22,9,54.9808113228435
"2675",2009,4,22,10,34.0011995779568
"2676",2009,4,22,11,14.5648984304127
"2677",2009,4,22,12,14.0625267886357
"2678",2009,4,22,13,15.7938299935736
"2679",2009,4,22,14,13.7288242125542
"2680",2009,4,22,15,10.5792003776498
"2681",2009,4,22,16,17.2419226236188
"2682",2009,4,22,17,31.7232852067329
"2683",2009,4,22,18,29.856564396632
"2684",2009,4,22,19,28.1405915760027
"2685",2009,4,22,20,26.3021920253868
"2686",2009,4,22,21,41.2094337187888
"2687",2009,4,22,22,60.3335790923272
"2688",2009,4,22,23,55.3837329173388
"2689",2009,4,23,0,25.4231686382673
"2690",2009,4,23,1,11.8047413561754
"2691",2009,4,23,2,8.65795576852552
"2692",2009,4,23,3,15.5395925083862
"2693",2009,4,23,4,0.380483747629431
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,3.72672146824452
"2697",2009,4,23,8,17.3513753773843
"2698",2009,4,23,9,26.9578387711967
"2699",2009,4,23,10,18.9901409387914
"2700",2009,4,23,11,18.7541319410623
"2701",2009,4,23,12,15.7382471086394
"2702",2009,4,23,13,25.970068628774
"2703",2009,4,23,14,35.1070719966865
"2704",2009,4,23,15,31.553666605672
"2705",2009,4,23,16,11.4499113294237
"2706",2009,4,23,17,9.0568615323737
"2707",2009,4,23,18,22.8695337872963
"2708",2009,4,23,19,9.68514747763182
"2709",2009,4,23,20,22.8858391812823
"2710",2009,4,23,21,60.1450910701469
"2711",2009,4,23,22,84.2655868050188
"2712",2009,4,23,23,80.0730199801326
"2713",2009,4,24,0,85.7160253894289
"2714",2009,4,24,1,85.8029978923514
"2715",2009,4,24,2,80.4435944991705
"2716",2009,4,24,3,73.7842601945177
"2717",2009,4,24,4,43.7804546406988
"2718",2009,4,24,5,19.4939715260443
"2719",2009,4,24,6,4.02415069937109
"2720",2009,4,24,7,16.7482969366249
"2721",2009,4,24,8,69.6722081043963
"2722",2009,4,24,9,82.3464535762245
"2723",2009,4,24,10,80.6432282223778
"2724",2009,4,24,11,77.4837321026508
"2725",2009,4,24,12,72.5664900650587
"2726",2009,4,24,13,73.5594288883822
"2727",2009,4,24,14,58.7764586515143
"2728",2009,4,24,15,10.7334056296894
"2729",2009,4,24,16,5.55473688682599
"2730",2009,4,24,17,64.7345923110755
"2731",2009,4,24,18,84.4662177721116
"2732",2009,4,24,19,82.0336910299127
"2733",2009,4,24,20,79.6687221243554
"2734",2009,4,24,21,84.0973907744974
"2735",2009,4,24,22,97.925963276308
"2736",2009,4,24,23,100
"2737",2009,4,25,0,100
"2738",2009,4,25,1,99.3996965089107
"2739",2009,4,25,2,75.8001208399251
"2740",2009,4,25,3,74.1208997993777
"2741",2009,4,25,4,91.1828614535849
"2742",2009,4,25,5,88.9217941317706
"2743",2009,4,25,6,86.5167000885519
"2744",2009,4,25,7,86.0883598536485
"2745",2009,4,25,8,93.6157807819213
"2746",2009,4,25,9,99.118815015747
"2747",2009,4,25,10,100
"2748",2009,4,25,11,100
"2749",2009,4,25,12,100
"2750",2009,4,25,13,100
"2751",2009,4,25,14,100
"2752",2009,4,25,15,100
"2753",2009,4,25,16,100
"2754",2009,4,25,17,89.2476387920672
"2755",2009,4,25,18,89.7167832269302
"2756",2009,4,25,19,80.1385529330202
"2757",2009,4,25,20,89.7809819433445
"2758",2009,4,25,21,81.4601425151805
"2759",2009,4,25,22,30.6993596447142
"2760",2009,4,25,23,32.0699254129999
"2761",2009,4,26,0,20.7060010711271
"2762",2009,4,26,1,7.84609701447159
"2763",2009,4,26,2,46.4316731544571
"2764",2009,4,26,3,35.6525774815725
"2765",2009,4,26,4,11.044845852219
"2766",2009,4,26,5,23.2415623656483
"2767",2009,4,26,6,50.819965090778
