"","year","month","day","hour","Outage"
"7216",2009,10,28,15,95.9078185266162
"7217",2009,10,28,16,99.8923852770421
"7218",2009,10,28,17,97.7148096854792
"7219",2009,10,28,18,92.3553284192982
"7220",2009,10,28,19,91.7134736066441
"7221",2009,10,28,20,86.8789615426694
"7222",2009,10,28,21,86.9046530796985
"7223",2009,10,28,22,72.6599568950933
"7224",2009,10,28,23,56.1128205103262
"7225",2009,10,29,0,36.9577909151142
"7226",2009,10,29,1,58.3217645918296
"7227",2009,10,29,2,84.0638444647794
"7228",2009,10,29,3,91.3913478258858
"7229",2009,10,29,4,88.4021632426011
"7230",2009,10,29,5,72.1923706405084
"7231",2009,10,29,6,34.9590143603394
"7232",2009,10,29,7,42.345128094214
"7233",2009,10,29,8,54.4586596460934
"7234",2009,10,29,9,65.0570453420469
"7235",2009,10,29,10,58.6092335824341
"7236",2009,10,29,11,45.6253358741148
"7237",2009,10,29,12,65.7290446724183
"7238",2009,10,29,13,82.0155123785317
"7239",2009,10,29,14,68.2954188702417
"7240",2009,10,29,15,29.177487471911
"7241",2009,10,29,16,0
"7242",2009,10,29,17,0
"7243",2009,10,29,18,0
"7244",2009,10,29,19,0
"7245",2009,10,29,20,0
"7246",2009,10,29,21,0
"7247",2009,10,29,22,0
"7248",2009,10,29,23,0
"7249",2009,10,30,0,0
"7250",2009,10,30,1,0
"7251",2009,10,30,2,0
"7252",2009,10,30,3,0.428016458666578
"7253",2009,10,30,4,9.17070067876106
"7254",2009,10,30,5,24.2550714978646
"7255",2009,10,30,6,32.439315193358
"7256",2009,10,30,7,31.7165571985722
"7257",2009,10,30,8,33.2191456890843
"7258",2009,10,30,9,52.5048823263634
"7259",2009,10,30,10,80.6538213809741
"7260",2009,10,30,11,95.2677921471269
"7261",2009,10,30,12,85.6450605096322
"7262",2009,10,30,13,53.4228066018336
"7263",2009,10,30,14,20.8771167268199
"7264",2009,10,30,15,2.11954946069975
"7265",2009,10,30,16,0
"7266",2009,10,30,17,0
"7267",2009,10,30,18,0
"7268",2009,10,30,19,0
"7269",2009,10,30,20,0
"7270",2009,10,30,21,0
"7271",2009,10,30,22,17.3138082465315
"7272",2009,10,30,23,34.8775724561663
"7273",2009,10,31,0,31.1779769281097
"7274",2009,10,31,1,36.7731179453487
"7275",2009,10,31,2,18.6029873917146
"7276",2009,10,31,3,37.149219796218
"7277",2009,10,31,4,37.4744611828967
"7278",2009,10,31,5,33.0776054307022
"7279",2009,10,31,6,39.1815863053748
"7280",2009,10,31,7,17.2056973281218
"7281",2009,10,31,8,29.2616788435431
"7282",2009,10,31,9,10.4977539600363
"7283",2009,10,31,10,28.1035643597394
"7284",2009,10,31,11,37.8971631552314
"7285",2009,10,31,12,27.8484147948247
"7286",2009,10,31,13,29.5260202244305
"7287",2009,10,31,14,70.4533476098093
"7288",2009,10,31,15,61.1253851024776
"7289",2009,10,31,16,42.4494555427549
"7290",2009,10,31,17,37.2440617223834
"7291",2009,10,31,18,4.63736418613894
"7292",2009,10,31,19,0
"7293",2009,10,31,20,0
"7294",2009,10,31,21,0
"7295",2009,10,31,22,0.812133209247847
"7296",2009,10,31,23,0
"7297",2009,11,1,0,0
"7298",2009,11,1,1,0
"7299",2009,11,1,2,0
"7300",2009,11,1,3,0
"7301",2009,11,1,4,0
"7302",2009,11,1,5,0
"7303",2009,11,1,6,0
"7304",2009,11,1,7,0
"7305",2009,11,1,8,0
"7306",2009,11,1,9,0
"7307",2009,11,1,10,10.0492281781958
"7308",2009,11,1,11,58.4080914817748
"7309",2009,11,1,12,71.2069941960442
"7310",2009,11,1,13,71.543208549687
"7311",2009,11,1,14,57.4780865713447
"7312",2009,11,1,15,60.8313087691932
"7313",2009,11,1,16,67.6870395533381
"7314",2009,11,1,17,43.2672508833713
"7315",2009,11,1,18,9.52256362985078
"7316",2009,11,1,19,0.0115306138937473
"7317",2009,11,1,20,0
"7318",2009,11,1,21,0
"7319",2009,11,1,22,0
"7320",2009,11,1,23,0
"7321",2009,11,2,0,0
"7322",2009,11,2,1,0
"7323",2009,11,2,2,0
"7324",2009,11,2,3,0
"7325",2009,11,2,4,0
"7326",2009,11,2,5,0
"7327",2009,11,2,6,0
"7328",2009,11,2,7,0
"7329",2009,11,2,8,0
"7330",2009,11,2,9,0
"7331",2009,11,2,10,0
"7332",2009,11,2,11,0.0299137662698771
"7333",2009,11,2,12,7.80048312189323
"7334",2009,11,2,13,21.236130913142
"7335",2009,11,2,14,25.999123937031
"7336",2009,11,2,15,31.5975743357833
"7337",2009,11,2,16,37.2664959290033
"7338",2009,11,2,17,40.2785187664935
"7339",2009,11,2,18,5.83096378733466
"7340",2009,11,2,19,1.1060743791855
"7341",2009,11,2,20,6.54133480345803
"7342",2009,11,2,21,14.5978966377778
"7343",2009,11,2,22,10.010176574006
"7344",2009,11,2,23,4.99329439613955
"7345",2009,11,3,0,2.11887449860214
"7346",2009,11,3,1,0.560788058855471
"7347",2009,11,3,2,0
"7348",2009,11,3,3,0
"7349",2009,11,3,4,0
"7350",2009,11,3,5,0
"7351",2009,11,3,6,0
"7352",2009,11,3,7,0
"7353",2009,11,3,8,0
"7354",2009,11,3,9,0
"7355",2009,11,3,10,0.222632220399593
"7356",2009,11,3,11,19.5547608700117
"7357",2009,11,3,12,44.4806376185258
"7358",2009,11,3,13,45.5543196189468
"7359",2009,11,3,14,38.8204289275628
"7360",2009,11,3,15,48.3715447410773
"7361",2009,11,3,16,50.1876741184973
"7362",2009,11,3,17,45.5778073216001
"7363",2009,11,3,18,38.1844457076316
"7364",2009,11,3,19,19.1973742963479
"7365",2009,11,3,20,2.66633621901262
"7366",2009,11,3,21,0
"7367",2009,11,3,22,0
"7368",2009,11,3,23,0
"7369",2009,11,4,0,0
"7370",2009,11,4,1,5.73817567955842
"7371",2009,11,4,2,69.1105133991689
"7372",2009,11,4,3,99.7553854306007
"7373",2009,11,4,4,99.335070398235
"7374",2009,11,4,5,98.356778133286
"7375",2009,11,4,6,99.0856720942305
"7376",2009,11,4,7,99.8937665988459
"7377",2009,11,4,8,97.0985652407496
"7378",2009,11,4,9,96.608264217961
"7379",2009,11,4,10,99.7556960849027
"7380",2009,11,4,11,100
"7381",2009,11,4,12,100
"7382",2009,11,4,13,100
"7383",2009,11,4,14,100
"7384",2009,11,4,15,98.7905506220869
"7385",2009,11,4,16,91.6691792667123
"7386",2009,11,4,17,83.0868478455856
"7387",2009,11,4,18,90.4736864601309
"7388",2009,11,4,19,99.3359749978929
"7389",2009,11,4,20,91.3950064708313
"7390",2009,11,4,21,37.595678876368
"7391",2009,11,4,22,14.9741595772095
"7392",2009,11,4,23,50.0056583711605
"7393",2009,11,5,0,29.3784704119347
"7394",2009,11,5,1,0
"7395",2009,11,5,2,0
"7396",2009,11,5,3,0
"7397",2009,11,5,4,0
"7398",2009,11,5,5,0
"7399",2009,11,5,6,0
"7400",2009,11,5,7,0
"7401",2009,11,5,8,0
"7402",2009,11,5,9,0
"7403",2009,11,5,10,0
"7404",2009,11,5,11,0.952175497713513
"7405",2009,11,5,12,4.92747258224564
"7406",2009,11,5,13,11.1062110802516
"7407",2009,11,5,14,20.0279001088172
"7408",2009,11,5,15,25.7283591077268
"7409",2009,11,5,16,30.1268093159928
"7410",2009,11,5,17,20.4044344081723
"7411",2009,11,5,18,8.42807411838589
"7412",2009,11,5,19,16.0060200106835
"7413",2009,11,5,20,45.8546979489197
"7414",2009,11,5,21,31.5730720762589
"7415",2009,11,5,22,25.7125637030654
"7416",2009,11,5,23,21.1634620712818
"7417",2009,11,6,0,18.8214165194025
"7418",2009,11,6,1,0.0135967190620849
"7419",2009,11,6,2,0.221071145212557
"7420",2009,11,6,3,0
"7421",2009,11,6,4,0
"7422",2009,11,6,5,0
"7423",2009,11,6,6,0.504495684649975
"7424",2009,11,6,7,0
"7425",2009,11,6,8,1.35298751754777
"7426",2009,11,6,9,5.68806202275832
"7427",2009,11,6,10,1.67171934067385
"7428",2009,11,6,11,21.0322151642286
"7429",2009,11,6,12,57.2832835763987
"7430",2009,11,6,13,25.0515952875847
"7431",2009,11,6,14,28.4979876648167
"7432",2009,11,6,15,35.2177178341867
"7433",2009,11,6,16,8.98499094025031
"7434",2009,11,6,17,4.79070649675961
"7435",2009,11,6,18,0.708125513341277
"7436",2009,11,6,19,0
"7437",2009,11,6,20,0
"7438",2009,11,6,21,0
"7439",2009,11,6,22,0
"7440",2009,11,6,23,0
"7441",2009,11,7,0,0
"7442",2009,11,7,1,0
"7443",2009,11,7,2,0
"7444",2009,11,7,3,0
"7445",2009,11,7,4,0
"7446",2009,11,7,5,0
"7447",2009,11,7,6,0
"7448",2009,11,7,7,0
"7449",2009,11,7,8,0.00376515428066604
"7450",2009,11,7,9,1.73712399394253
"7451",2009,11,7,10,26.6886547906123
"7452",2009,11,7,11,33.3345384135111
"7453",2009,11,7,12,28.5966862731153
"7454",2009,11,7,13,20.1756234922701
"7455",2009,11,7,14,24.0405094912716
"7456",2009,11,7,15,25.9510130423217
"7457",2009,11,7,16,51.3194582029432
"7458",2009,11,7,17,33.7382478712997
"7459",2009,11,7,18,16.4772838013127
"7460",2009,11,7,19,9.07168129906955
"7461",2009,11,7,20,0.438850203659556
"7462",2009,11,7,21,0
"7463",2009,11,7,22,0
"7464",2009,11,7,23,0
"7465",2009,11,8,0,0
"7466",2009,11,8,1,0
"7467",2009,11,8,2,0
"7468",2009,11,8,3,0
"7469",2009,11,8,4,0
"7470",2009,11,8,5,0
"7471",2009,11,8,6,0
"7472",2009,11,8,7,0
"7473",2009,11,8,8,0
"7474",2009,11,8,9,0
"7475",2009,11,8,10,0
"7476",2009,11,8,11,9.33110214186454
"7477",2009,11,8,12,9.4345430486952
"7478",2009,11,8,13,7.99288538590626
"7479",2009,11,8,14,20.1773085522618
"7480",2009,11,8,15,37.5612844289428
"7481",2009,11,8,16,47.5291400959577
"7482",2009,11,8,17,36.6906790865733
"7483",2009,11,8,18,29.8029173585499
"7484",2009,11,8,19,3.14305643462941
"7485",2009,11,8,20,0
"7486",2009,11,8,21,0
"7487",2009,11,8,22,0
"7488",2009,11,8,23,0
"7489",2009,11,9,0,0
"7490",2009,11,9,1,0
"7491",2009,11,9,2,0
"7492",2009,11,9,3,0
"7493",2009,11,9,4,0
"7494",2009,11,9,5,0
"7495",2009,11,9,6,0.177438582134617
"7496",2009,11,9,7,0
"7497",2009,11,9,8,0.396653058324842
"7498",2009,11,9,9,33.3105389635069
"7499",2009,11,9,10,82.9447705020679
"7500",2009,11,9,11,98.551334995356
"7501",2009,11,9,12,96.8729990424671
"7502",2009,11,9,13,96.2499075744708
"7503",2009,11,9,14,94.7254175789869
"7504",2009,11,9,15,89.2463709788394
"7505",2009,11,9,16,87.4620357725273
"7506",2009,11,9,17,83.2819232672145
"7507",2009,11,9,18,66.6968711777057
"7508",2009,11,9,19,82.2474082883602
"7509",2009,11,9,20,92.6982366626543
"7510",2009,11,9,21,94.9652617152591
"7511",2009,11,9,22,76.0913174945417
"7512",2009,11,9,23,6.98882245940453
"7513",2009,11,10,0,0
"7514",2009,11,10,1,0.421551991927018
"7515",2009,11,10,2,18.6708089362373
"7516",2009,11,10,3,16.6353357605143
"7517",2009,11,10,4,0
"7518",2009,11,10,5,2.52267264947689
"7519",2009,11,10,6,10.1606190156458
"7520",2009,11,10,7,6.53443836960382
"7521",2009,11,10,8,0.216528272943663
"7522",2009,11,10,9,0
"7523",2009,11,10,10,22.2429519935794
"7524",2009,11,10,11,83.7107189381653
"7525",2009,11,10,12,100
"7526",2009,11,10,13,100
"7527",2009,11,10,14,100
"7528",2009,11,10,15,99.624955318488
"7529",2009,11,10,16,93.3920966232983
"7530",2009,11,10,17,54.79138334011
"7531",2009,11,10,18,38.267434863375
"7532",2009,11,10,19,30.2401410307375
"7533",2009,11,10,20,42.4190502986873
"7534",2009,11,10,21,7.26283916979919
"7535",2009,11,10,22,0
"7536",2009,11,10,23,0
"7537",2009,11,11,0,0.141122529432813
"7538",2009,11,11,1,1.41829062304381
"7539",2009,11,11,2,25.5768838065051
"7540",2009,11,11,3,73.0416355679989
"7541",2009,11,11,4,79.9046356485528
"7542",2009,11,11,5,79.5610964070806
"7543",2009,11,11,6,53.3166297642284
"7544",2009,11,11,7,1.03722628081461
"7545",2009,11,11,8,6.39162899173202
"7546",2009,11,11,9,0.436708447578649
"7547",2009,11,11,10,0
"7548",2009,11,11,11,2.95635209107208
"7549",2009,11,11,12,43.6301561230011
"7550",2009,11,11,13,74.7733566801757
"7551",2009,11,11,14,90.8362437835903
"7552",2009,11,11,15,95.6149275421265
"7553",2009,11,11,16,96.4570909247595
"7554",2009,11,11,17,88.4610432387788
"7555",2009,11,11,18,82.1698004515523
"7556",2009,11,11,19,36.9560318711096
"7557",2009,11,11,20,1.40566587181868
"7558",2009,11,11,21,0
"7559",2009,11,11,22,0
"7560",2009,11,11,23,0
"7561",2009,11,12,0,0
"7562",2009,11,12,1,0
"7563",2009,11,12,2,0
"7564",2009,11,12,3,0
"7565",2009,11,12,4,0
"7566",2009,11,12,5,0
"7567",2009,11,12,6,0
"7568",2009,11,12,7,0
"7569",2009,11,12,8,0
"7570",2009,11,12,9,0
"7571",2009,11,12,10,0
"7572",2009,11,12,11,0
"7573",2009,11,12,12,0
"7574",2009,11,12,13,0
"7575",2009,11,12,14,0
"7576",2009,11,12,15,0
"7577",2009,11,12,16,0
"7578",2009,11,12,17,0
"7579",2009,11,12,18,0
"7580",2009,11,12,19,0
"7581",2009,11,12,20,0
"7582",2009,11,12,21,0
"7583",2009,11,12,22,0
"7584",2009,11,12,23,0
"7585",2009,11,13,0,0
"7586",2009,11,13,1,0
"7587",2009,11,13,2,0
"7588",2009,11,13,3,0
"7589",2009,11,13,4,0
"7590",2009,11,13,5,0
"7591",2009,11,13,6,0
"7592",2009,11,13,7,0
"7593",2009,11,13,8,0
"7594",2009,11,13,9,0
"7595",2009,11,13,10,0
"7596",2009,11,13,11,0
"7597",2009,11,13,12,0
"7598",2009,11,13,13,11.6227078083848
"7599",2009,11,13,14,10.8270781252245
"7600",2009,11,13,15,3.49329977570198
"7601",2009,11,13,16,11.2897524528627
"7602",2009,11,13,17,19.5016692101371
"7603",2009,11,13,18,26.7102755937439
"7604",2009,11,13,19,18.1842657464535
"7605",2009,11,13,20,14.7719489235807
"7606",2009,11,13,21,4.89758598346175
"7607",2009,11,13,22,4.74514102218449
"7608",2009,11,13,23,14.946941759214
"7609",2009,11,14,0,25.2251195902477
"7610",2009,11,14,1,37.4713104481318
"7611",2009,11,14,2,25.8235180342477
"7612",2009,11,14,3,3.96108060466091
"7613",2009,11,14,4,0
"7614",2009,11,14,5,0
"7615",2009,11,14,6,0
"7616",2009,11,14,7,0
"7617",2009,11,14,8,0
"7618",2009,11,14,9,0
"7619",2009,11,14,10,0
"7620",2009,11,14,11,0.579761758307675
"7621",2009,11,14,12,34.6010521682483
"7622",2009,11,14,13,57.9528453405146
"7623",2009,11,14,14,38.2261734854813
"7624",2009,11,14,15,10.6507267738005
"7625",2009,11,14,16,1.20579300628019
"7626",2009,11,14,17,0
"7627",2009,11,14,18,0
"7628",2009,11,14,19,0
"7629",2009,11,14,20,0
"7630",2009,11,14,21,0
"7631",2009,11,14,22,0
"7632",2009,11,14,23,0
"7633",2009,11,15,0,0
"7634",2009,11,15,1,0
"7635",2009,11,15,2,0
"7636",2009,11,15,3,0
"7637",2009,11,15,4,0
"7638",2009,11,15,5,0
"7639",2009,11,15,6,0
"7640",2009,11,15,7,0
"7641",2009,11,15,8,0
"7642",2009,11,15,9,0
"7643",2009,11,15,10,0
"7644",2009,11,15,11,1.83232559689622
"7645",2009,11,15,12,11.1990826787439
"7646",2009,11,15,13,16.3492393275267
"7647",2009,11,15,14,16.1389456181501
"7648",2009,11,15,15,1.79977919242424
"7649",2009,11,15,16,0
"7650",2009,11,15,17,0
"7651",2009,11,15,18,0
"7652",2009,11,15,19,0
"7653",2009,11,15,20,0
"7654",2009,11,15,21,0
"7655",2009,11,15,22,0
"7656",2009,11,15,23,0
"7657",2009,11,16,0,0
"7658",2009,11,16,1,0
"7659",2009,11,16,2,0
"7660",2009,11,16,3,0
"7661",2009,11,16,4,0
"7662",2009,11,16,5,0
"7663",2009,11,16,6,0
"7664",2009,11,16,7,0
"7665",2009,11,16,8,0
"7666",2009,11,16,9,0
"7667",2009,11,16,10,3.99201896053159
"7668",2009,11,16,11,37.6488921897021
"7669",2009,11,16,12,73.0014215294427
"7670",2009,11,16,13,83.1491526133933
"7671",2009,11,16,14,71.5119446982676
"7672",2009,11,16,15,48.5263561532916
"7673",2009,11,16,16,43.9494958599402
"7674",2009,11,16,17,38.4731206609688
"7675",2009,11,16,18,41.7683548983937
"7676",2009,11,16,19,35.2309824779694
"7677",2009,11,16,20,34.0972662617655
"7678",2009,11,16,21,45.1397089622528
"7679",2009,11,16,22,70.4515549652524
"7680",2009,11,16,23,89.0361018301169
"7681",2009,11,17,0,73.335351536119
"7682",2009,11,17,1,46.0736537004229
"7683",2009,11,17,2,18.4653562863451
"7684",2009,11,17,3,2.47351580484584
"7685",2009,11,17,4,0
"7686",2009,11,17,5,0
"7687",2009,11,17,6,11.1119324463772
"7688",2009,11,17,7,50.1480641829936
"7689",2009,11,17,8,63.0376882254729
"7690",2009,11,17,9,81.43689510589
"7691",2009,11,17,10,87.5956917799958
"7692",2009,11,17,11,93.0700284115117
"7693",2009,11,17,12,97.743157126159
"7694",2009,11,17,13,98.8868456152521
"7695",2009,11,17,14,99.8196843050994
"7696",2009,11,17,15,87.5053103059036
"7697",2009,11,17,16,82.9650404539584
"7698",2009,11,17,17,81.4855668705912
"7699",2009,11,17,18,83.3395490669632
"7700",2009,11,17,19,75.2192089447057
"7701",2009,11,17,20,69.9630825302986
"7702",2009,11,17,21,42.5406599036048
"7703",2009,11,17,22,28.0475158574276
"7704",2009,11,17,23,68.7537381363364
"7705",2009,11,18,0,84.48517602491
"7706",2009,11,18,1,84.8334107638677
"7707",2009,11,18,2,84.1130810906769
"7708",2009,11,18,3,64.8309300836497
"7709",2009,11,18,4,61.6881465089299
"7710",2009,11,18,5,24.5978793893395
"7711",2009,11,18,6,37.300744384808
"7712",2009,11,18,7,61.1473656578595
"7713",2009,11,18,8,15.8086423355064
"7714",2009,11,18,9,42.6516856636787
"7715",2009,11,18,10,9.89047586668685
"7716",2009,11,18,11,21.8658173581858
"7717",2009,11,18,12,76.3537380940443
"7718",2009,11,18,13,86.9549831084214
"7719",2009,11,18,14,95.7860815941939
"7720",2009,11,18,15,88.7840516388293
"7721",2009,11,18,16,85.9076118357695
"7722",2009,11,18,17,81.5136037694923
"7723",2009,11,18,18,50.5345188268622
"7724",2009,11,18,19,60.3877565167331
"7725",2009,11,18,20,54.0076142286071
"7726",2009,11,18,21,61.8650635263462
"7727",2009,11,18,22,81.4772155443815
"7728",2009,11,18,23,95.2228377078998
"7729",2009,11,19,0,100
"7730",2009,11,19,1,97.8824585695055
"7731",2009,11,19,2,82.1255542043557
"7732",2009,11,19,3,55.2607603565083
"7733",2009,11,19,4,30.3956855183911
"7734",2009,11,19,5,3.55847618913316
"7735",2009,11,19,6,0
"7736",2009,11,19,7,0
"7737",2009,11,19,8,0
"7738",2009,11,19,9,0
"7739",2009,11,19,10,0
"7740",2009,11,19,11,0.480829034125578
"7741",2009,11,19,12,45.1103493044743
"7742",2009,11,19,13,82.3896264208569
"7743",2009,11,19,14,82.0778340704699
"7744",2009,11,19,15,79.9047207207417
"7745",2009,11,19,16,75.956725885662
"7746",2009,11,19,17,79.67651753094
"7747",2009,11,19,18,78.3159474124936
"7748",2009,11,19,19,78.024396544426
"7749",2009,11,19,20,98.0122225468225
"7750",2009,11,19,21,100
"7751",2009,11,19,22,100
"7752",2009,11,19,23,99.8945462935333
"7753",2009,11,20,0,94.6458212029016
"7754",2009,11,20,1,94.7439488586719
"7755",2009,11,20,2,99.8650200073656
"7756",2009,11,20,3,100
"7757",2009,11,20,4,96.2254426531525
"7758",2009,11,20,5,80.2957174253449
"7759",2009,11,20,6,91.3569042328782
"7760",2009,11,20,7,100
"7761",2009,11,20,8,100
"7762",2009,11,20,9,100
"7763",2009,11,20,10,100
"7764",2009,11,20,11,100
"7765",2009,11,20,12,100
"7766",2009,11,20,13,100
"7767",2009,11,20,14,100
"7768",2009,11,20,15,100
"7769",2009,11,20,16,99.5823523728883
"7770",2009,11,20,17,95.4887038007941
"7771",2009,11,20,18,66.1374143693735
"7772",2009,11,20,19,54.5815401072741
"7773",2009,11,20,20,40.0266717534276
"7774",2009,11,20,21,14.81141191558
"7775",2009,11,20,22,7.28308811512996
"7776",2009,11,20,23,1.94667790506471
"7777",2009,11,21,0,3.80698981895991
"7778",2009,11,21,1,5.57309893866271
"7779",2009,11,21,2,21.9832262066985
"7780",2009,11,21,3,23.2840781964435
"7781",2009,11,21,4,5.39221049558033
"7782",2009,11,21,5,0.58644298911697
"7783",2009,11,21,6,0
"7784",2009,11,21,7,0
"7785",2009,11,21,8,0
"7786",2009,11,21,9,0
"7787",2009,11,21,10,0
"7788",2009,11,21,11,0
"7789",2009,11,21,12,13.6335936388338
"7790",2009,11,21,13,27.8868508944001
"7791",2009,11,21,14,30.6665946405839
"7792",2009,11,21,15,20.7872682487361
"7793",2009,11,21,16,31.7985499066919
"7794",2009,11,21,17,54.7735748064696
"7795",2009,11,21,18,13.0185847876413
"7796",2009,11,21,19,16.6430729259788
"7797",2009,11,21,20,59.8197073892062
"7798",2009,11,21,21,51.8103423071727
"7799",2009,11,21,22,30.4977818273641
"7800",2009,11,21,23,13.0786903540249
"7801",2009,11,22,0,12.0094672730564
"7802",2009,11,22,1,37.2771647610156
"7803",2009,11,22,2,70.8204037765636
"7804",2009,11,22,3,90.3132273033079
"7805",2009,11,22,4,99.2941798228065
"7806",2009,11,22,5,100
"7807",2009,11,22,6,100
"7808",2009,11,22,7,100
"7809",2009,11,22,8,100
"7810",2009,11,22,9,100
"7811",2009,11,22,10,100
"7812",2009,11,22,11,100
"7813",2009,11,22,12,100
"7814",2009,11,22,13,100
"7815",2009,11,22,14,100
"7816",2009,11,22,15,99.8629626914927
"7817",2009,11,22,16,93.9959819490803
"7818",2009,11,22,17,72.7630579263277
"7819",2009,11,22,18,46.1764320211826
"7820",2009,11,22,19,11.9406940393639
"7821",2009,11,22,20,0.635379945361679
"7822",2009,11,22,21,0
"7823",2009,11,22,22,0
"7824",2009,11,22,23,0
"7825",2009,11,23,0,0
"7826",2009,11,23,1,0
"7827",2009,11,23,2,0
"7828",2009,11,23,3,0
"7829",2009,11,23,4,0
"7830",2009,11,23,5,0
"7831",2009,11,23,6,0
"7832",2009,11,23,7,0
"7833",2009,11,23,8,0
"7834",2009,11,23,9,0
"7835",2009,11,23,10,0
"7836",2009,11,23,11,0
"7837",2009,11,23,12,6.57555115787983
"7838",2009,11,23,13,23.6338787072717
"7839",2009,11,23,14,21.5804296648263
"7840",2009,11,23,15,1.3242476083512
"7841",2009,11,23,16,0
"7842",2009,11,23,17,0
"7843",2009,11,23,18,0
"7844",2009,11,23,19,0
"7845",2009,11,23,20,0
"7846",2009,11,23,21,0
"7847",2009,11,23,22,0
"7848",2009,11,23,23,0
"7849",2009,11,24,0,0
"7850",2009,11,24,1,1.07883280266434
"7851",2009,11,24,2,0
"7852",2009,11,24,3,0
"7853",2009,11,24,4,0
"7854",2009,11,24,5,0
"7855",2009,11,24,6,0
"7856",2009,11,24,7,0
"7857",2009,11,24,8,0
"7858",2009,11,24,9,0
"7859",2009,11,24,10,0
"7860",2009,11,24,11,0
"7861",2009,11,24,12,0
"7862",2009,11,24,13,3.05656717942404
"7863",2009,11,24,14,10.9836643204221
"7864",2009,11,24,15,18.4212216374888
"7865",2009,11,24,16,24.2213291113255
"7866",2009,11,24,17,12.6772206350023
"7867",2009,11,24,18,1.43297379419283
"7868",2009,11,24,19,0
"7869",2009,11,24,20,0
"7870",2009,11,24,21,0
"7871",2009,11,24,22,0
"7872",2009,11,24,23,0.289477888880354
"7873",2009,11,25,0,15.5670965183694
"7874",2009,11,25,1,31.2718428201448
"7875",2009,11,25,2,23.3647598002506
"7876",2009,11,25,3,6.74160243487067
"7877",2009,11,25,4,0
"7878",2009,11,25,5,0
"7879",2009,11,25,6,0
"7880",2009,11,25,7,0
"7881",2009,11,25,8,0
"7882",2009,11,25,9,0
"7883",2009,11,25,10,0
"7884",2009,11,25,11,0
"7885",2009,11,25,12,0
"7886",2009,11,25,13,27.7782573336499
"7887",2009,11,25,14,69.8766822035147
"7888",2009,11,25,15,42.0740845129323
"7889",2009,11,25,16,35.7654619635788
"7890",2009,11,25,17,30.5293210373267
"7891",2009,11,25,18,12.9704159464009
"7892",2009,11,25,19,0.782909769894206
"7893",2009,11,25,20,0
"7894",2009,11,25,21,0
"7895",2009,11,25,22,0
"7896",2009,11,25,23,0
"7897",2009,11,26,0,0
"7898",2009,11,26,1,0
"7899",2009,11,26,2,0
"7900",2009,11,26,3,0
"7901",2009,11,26,4,0
"7902",2009,11,26,5,0
"7903",2009,11,26,6,0
"7904",2009,11,26,7,0
"7905",2009,11,26,8,0
"7906",2009,11,26,9,1.16991270329474
"7907",2009,11,26,10,52.4087665929019
"7908",2009,11,26,11,86.353676697692
"7909",2009,11,26,12,98.7860788646423
"7910",2009,11,26,13,98.1741043886224
"7911",2009,11,26,14,87.7695979035027
"7912",2009,11,26,15,81.9514445413026
"7913",2009,11,26,16,54.1470387628898
"7914",2009,11,26,17,20.7945008338497
"7915",2009,11,26,18,1.50071690977167
"7916",2009,11,26,19,0
"7917",2009,11,26,20,0
"7918",2009,11,26,21,0
"7919",2009,11,26,22,0
"7920",2009,11,26,23,0
"7921",2009,11,27,0,0
"7922",2009,11,27,1,0
"7923",2009,11,27,2,0
"7924",2009,11,27,3,0
"7925",2009,11,27,4,0
"7926",2009,11,27,5,0
"7927",2009,11,27,6,0
"7928",2009,11,27,7,0
"7929",2009,11,27,8,0
"7930",2009,11,27,9,0
"7931",2009,11,27,10,0
"7932",2009,11,27,11,0
"7933",2009,11,27,12,0
"7934",2009,11,27,13,0
"7935",2009,11,27,14,0
"7936",2009,11,27,15,0.430833050266405
"7937",2009,11,27,16,0
"7938",2009,11,27,17,0
"7939",2009,11,27,18,0
"7940",2009,11,27,19,0
"7941",2009,11,27,20,0
"7942",2009,11,27,21,0
"7943",2009,11,27,22,0
"7944",2009,11,27,23,0
"7945",2009,11,28,0,0
"7946",2009,11,28,1,0
"7947",2009,11,28,2,0
"7948",2009,11,28,3,0
"7949",2009,11,28,4,0
"7950",2009,11,28,5,0
"7951",2009,11,28,6,0
"7952",2009,11,28,7,0
"7953",2009,11,28,8,0
"7954",2009,11,28,9,0
"7955",2009,11,28,10,0
"7956",2009,11,28,11,0
"7957",2009,11,28,12,0
"7958",2009,11,28,13,0
"7959",2009,11,28,14,0
"7960",2009,11,28,15,0
"7961",2009,11,28,16,0
"7962",2009,11,28,17,0
"7963",2009,11,28,18,0
"7964",2009,11,28,19,0
"7965",2009,11,28,20,0
"7966",2009,11,28,21,0
"7967",2009,11,28,22,0
"7968",2009,11,28,23,0
"7969",2009,11,29,0,0
"7970",2009,11,29,1,0
"7971",2009,11,29,2,0
"7972",2009,11,29,3,0
"7973",2009,11,29,4,0
"7974",2009,11,29,5,0
"7975",2009,11,29,6,0
"7976",2009,11,29,7,0
"7977",2009,11,29,8,0
"7978",2009,11,29,9,0
"7979",2009,11,29,10,0
"7980",2009,11,29,11,0
"7981",2009,11,29,12,0
"7982",2009,11,29,13,0
"7983",2009,11,29,14,0
"7984",2009,11,29,15,0
"7985",2009,11,29,16,0
"7986",2009,11,29,17,0
"7987",2009,11,29,18,0
"7988",2009,11,29,19,0
"7989",2009,11,29,20,0
