"","year","month","day","hour","Outage"
"4616",2009,7,12,7,44.0317263559191
"4617",2009,7,12,8,73.2382739238389
"4618",2009,7,12,9,83.6924227695382
"4619",2009,7,12,10,85.5845461309031
"4620",2009,7,12,11,90.6962088432431
"4621",2009,7,12,12,86.5013952323069
"4622",2009,7,12,13,84.1919292565766
"4623",2009,7,12,14,81.5509407080618
"4624",2009,7,12,15,85.2985409457517
"4625",2009,7,12,16,59.0346466227254
"4626",2009,7,12,17,32.7490796390163
"4627",2009,7,12,18,34.8475782407079
"4628",2009,7,12,19,1.18896918632636
"4629",2009,7,12,20,7.66072076518822
"4630",2009,7,12,21,8.83412763525549
"4631",2009,7,12,22,2.29236882431008
"4632",2009,7,12,23,18.5609782703885
"4633",2009,7,13,0,74.8545130080446
"4634",2009,7,13,1,63.8951719476001
"4635",2009,7,13,2,91.7943946155769
"4636",2009,7,13,3,93.4076531825668
"4637",2009,7,13,4,96.1338459603155
"4638",2009,7,13,5,71.3260489464218
"4639",2009,7,13,6,85.5528088924054
"4640",2009,7,13,7,77.5940055272854
"4641",2009,7,13,8,90.7382669883436
"4642",2009,7,13,9,98.4618610944747
"4643",2009,7,13,10,100
"4644",2009,7,13,11,97.0375305287538
"4645",2009,7,13,12,92.8540286553032
"4646",2009,7,13,13,92.4658546533552
"4647",2009,7,13,14,94.0847733125873
"4648",2009,7,13,15,46.5937560299501
"4649",2009,7,13,16,42.5385948362001
"4650",2009,7,13,17,1.04191790551039
"4651",2009,7,13,18,4.02607859909812
"4652",2009,7,13,19,0
"4653",2009,7,13,20,0
"4654",2009,7,13,21,0
"4655",2009,7,13,22,0
"4656",2009,7,13,23,0
"4657",2009,7,14,0,0
"4658",2009,7,14,1,0
"4659",2009,7,14,2,0
"4660",2009,7,14,3,0
"4661",2009,7,14,4,0.0687208285665356
"4662",2009,7,14,5,0.09723310262393
"4663",2009,7,14,6,0.186385308902154
"4664",2009,7,14,7,1.19108600722271
"4665",2009,7,14,8,7.37972626835708
"4666",2009,7,14,9,13.6508550113539
"4667",2009,7,14,10,2.60778127668655
"4668",2009,7,14,11,0.31510821174162
"4669",2009,7,14,12,0.542681245512809
"4670",2009,7,14,13,1.43040047453611
"4671",2009,7,14,14,5.51370803345815
"4672",2009,7,14,15,22.4212409315535
"4673",2009,7,14,16,22.6261853021231
"4674",2009,7,14,17,40.1900749586561
"4675",2009,7,14,18,63.8118701478027
"4676",2009,7,14,19,89.3875861345027
"4677",2009,7,14,20,84.7637497677684
"4678",2009,7,14,21,76.0512784527575
"4679",2009,7,14,22,94.003982863134
"4680",2009,7,14,23,90.7165336228552
"4681",2009,7,15,0,83.1395017596367
"4682",2009,7,15,1,93.0006936102662
"4683",2009,7,15,2,99.1805698833187
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,100
"4687",2009,7,15,6,99.5351457055084
"4688",2009,7,15,7,100
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,100
"4694",2009,7,15,13,99.4972536404789
"4695",2009,7,15,14,98.9765276168292
"4696",2009,7,15,15,98.0066327731054
"4697",2009,7,15,16,93.9717168414708
"4698",2009,7,15,17,95.68847383053
"4699",2009,7,15,18,97.6097564506548
"4700",2009,7,15,19,91.9037572117913
"4701",2009,7,15,20,85.2689907017102
"4702",2009,7,15,21,89.5150927723565
"4703",2009,7,15,22,91.2734056783485
"4704",2009,7,15,23,93.248715788935
"4705",2009,7,16,0,89.8762775176792
"4706",2009,7,16,1,88.771259324437
"4707",2009,7,16,2,37.804029542361
"4708",2009,7,16,3,26.337531422532
"4709",2009,7,16,4,15.8003206205707
"4710",2009,7,16,5,7.42459936232798
"4711",2009,7,16,6,5.58973582687365
"4712",2009,7,16,7,17.9701203655803
"4713",2009,7,16,8,54.6969099704483
"4714",2009,7,16,9,83.1981988569755
"4715",2009,7,16,10,91.5688978700692
"4716",2009,7,16,11,89.3447894760732
"4717",2009,7,16,12,79.5462368627747
"4718",2009,7,16,13,73.6224084763155
"4719",2009,7,16,14,72.6843383785367
"4720",2009,7,16,15,47.0143677803046
"4721",2009,7,16,16,30.9881611963402
"4722",2009,7,16,17,21.6855571156416
"4723",2009,7,16,18,13.5409142120001
"4724",2009,7,16,19,52.6506254822579
"4725",2009,7,16,20,26.9121417339232
"4726",2009,7,16,21,46.280446026231
"4727",2009,7,16,22,35.2115693159634
"4728",2009,7,16,23,58.6139946124405
"4729",2009,7,17,0,65.1676432479893
"4730",2009,7,17,1,33.2932867375701
"4731",2009,7,17,2,86.7778879620568
"4732",2009,7,17,3,97.7135018825057
"4733",2009,7,17,4,96.5663842019971
"4734",2009,7,17,5,95.4581841364356
"4735",2009,7,17,6,100
"4736",2009,7,17,7,98.1742550240758
"4737",2009,7,17,8,99.5739407162777
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,99.3341679456082
"4743",2009,7,17,14,97.00885762249
"4744",2009,7,17,15,56.2494555397105
"4745",2009,7,17,16,24.470924997903
"4746",2009,7,17,17,66.4789160729337
"4747",2009,7,17,18,85.7741771626221
"4748",2009,7,17,19,42.0349528187961
"4749",2009,7,17,20,100
"4750",2009,7,17,21,92.9890555279893
"4751",2009,7,17,22,89.9074985488077
"4752",2009,7,17,23,68.6231761567488
"4753",2009,7,18,0,64.0724480376868
"4754",2009,7,18,1,18.3599570603056
"4755",2009,7,18,2,6.31770990877543
"4756",2009,7,18,3,5.80506957756508
"4757",2009,7,18,4,5.31840680811508
"4758",2009,7,18,5,3.55417338662463
"4759",2009,7,18,6,3.29381840143216
"4760",2009,7,18,7,11.5818123224742
"4761",2009,7,18,8,51.1520787404307
"4762",2009,7,18,9,61.7257232382876
"4763",2009,7,18,10,60.6566910553396
"4764",2009,7,18,11,53.4417744689862
"4765",2009,7,18,12,43.9278491658884
"4766",2009,7,18,13,41.7720218134763
"4767",2009,7,18,14,8.00912826911983
"4768",2009,7,18,15,44.0681093611135
"4769",2009,7,18,16,12.2942755250638
"4770",2009,7,18,17,11.1113151290553
"4771",2009,7,18,18,21.7089969174863
"4772",2009,7,18,19,10.8224458558524
"4773",2009,7,18,20,4.03245398908998
"4774",2009,7,18,21,2.34201090440654
"4775",2009,7,18,22,1.42394961478894
"4776",2009,7,18,23,1.28015925520058
"4777",2009,7,19,0,1.0968895436994
"4778",2009,7,19,1,0.266010979745938
"4779",2009,7,19,2,0.0795235171775747
"4780",2009,7,19,3,0.352815306320781
"4781",2009,7,19,4,0.756473773228183
"4782",2009,7,19,5,0.715638391143059
"4783",2009,7,19,6,1.26573061489018
"4784",2009,7,19,7,1.39770468341027
"4785",2009,7,19,8,8.41027194111341
"4786",2009,7,19,9,38.9489588176716
"4787",2009,7,19,10,26.3162772288709
"4788",2009,7,19,11,23.3918059575107
"4789",2009,7,19,12,25.9545034656643
"4790",2009,7,19,13,31.0754370335089
"4791",2009,7,19,14,48.7468980493671
"4792",2009,7,19,15,48.0637683271426
"4793",2009,7,19,16,73.0435760235043
"4794",2009,7,19,17,80.3582018170612
"4795",2009,7,19,18,59.1573441762264
"4796",2009,7,19,19,29.8633168819762
"4797",2009,7,19,20,21.2025941704306
"4798",2009,7,19,21,5.89711126791808
"4799",2009,7,19,22,11.6499857541582
"4800",2009,7,19,23,11.9073990728757
"4801",2009,7,20,0,8.1379166721404
"4802",2009,7,20,1,10.5947742761967
"4803",2009,7,20,2,10.4057390701722
"4804",2009,7,20,3,3.68692102301188
"4805",2009,7,20,4,0.672587316991926
"4806",2009,7,20,5,0.5662153120087
"4807",2009,7,20,6,1.54794017287913
"4808",2009,7,20,7,5.27039454462361
"4809",2009,7,20,8,7.62564523546818
"4810",2009,7,20,9,10.7860940318295
"4811",2009,7,20,10,9.32680188680738
"4812",2009,7,20,11,4.3611481303221
"4813",2009,7,20,12,9.39963911689998
"4814",2009,7,20,13,45.0757376640984
"4815",2009,7,20,14,39.2699163144018
"4816",2009,7,20,15,18.4242649636184
"4817",2009,7,20,16,31.7541917410846
"4818",2009,7,20,17,46.4177049581545
"4819",2009,7,20,18,21.6023160736028
"4820",2009,7,20,19,19.3481622330501
"4821",2009,7,20,20,53.0489607785809
"4822",2009,7,20,21,82.3102831489788
"4823",2009,7,20,22,79.2086488520261
"4824",2009,7,20,23,83.1201766697173
"4825",2009,7,21,0,94.2246239125802
"4826",2009,7,21,1,98.3189497530123
"4827",2009,7,21,2,99.3734400137128
"4828",2009,7,21,3,99.7736740560025
"4829",2009,7,21,4,100
"4830",2009,7,21,5,100
"4831",2009,7,21,6,100
"4832",2009,7,21,7,100
"4833",2009,7,21,8,100
"4834",2009,7,21,9,99.8736268906807
"4835",2009,7,21,10,99.7756135049234
"4836",2009,7,21,11,98.2838527967313
"4837",2009,7,21,12,96.8559735698868
"4838",2009,7,21,13,92.5599536182122
"4839",2009,7,21,14,83.474975162435
"4840",2009,7,21,15,73.6209910799266
"4841",2009,7,21,16,80.4849881319982
"4842",2009,7,21,17,49.3125534012075
"4843",2009,7,21,18,66.3195198087817
"4844",2009,7,21,19,31.574503020272
"4845",2009,7,21,20,94.1284810953054
"4846",2009,7,21,21,90.8249379382804
"4847",2009,7,21,22,85.361819644102
"4848",2009,7,21,23,35.5748150469145
"4849",2009,7,22,0,11.6963351493095
"4850",2009,7,22,1,13.2890838653928
"4851",2009,7,22,2,17.063200852966
"4852",2009,7,22,3,27.5063642336935
"4853",2009,7,22,4,35.1015225409249
"4854",2009,7,22,5,19.8877254438814
"4855",2009,7,22,6,10.997533417245
"4856",2009,7,22,7,62.603786895483
"4857",2009,7,22,8,82.4747466415482
"4858",2009,7,22,9,84.8670985752634
"4859",2009,7,22,10,92.871495184184
"4860",2009,7,22,11,99.125941837224
"4861",2009,7,22,12,99.2944194367492
"4862",2009,7,22,13,96.1969714537874
"4863",2009,7,22,14,88.7041165622478
"4864",2009,7,22,15,21.7804191481459
"4865",2009,7,22,16,7.40046850550203
"4866",2009,7,22,17,6.11677708914946
"4867",2009,7,22,18,40.1557080627871
"4868",2009,7,22,19,53.3075996503018
"4869",2009,7,22,20,10.2330372221418
"4870",2009,7,22,21,29.5178400757516
"4871",2009,7,22,22,35.5611292608735
"4872",2009,7,22,23,79.7264492266364
"4873",2009,7,23,0,22.0506437894237
"4874",2009,7,23,1,45.300913023545
"4875",2009,7,23,2,91.9678836271722
"4876",2009,7,23,3,40.6893557607973
"4877",2009,7,23,4,57.8209938875161
"4878",2009,7,23,5,34.895782976311
"4879",2009,7,23,6,45.7300971267018
"4880",2009,7,23,7,61.0896666393655
"4881",2009,7,23,8,91.622714716609
"4882",2009,7,23,9,99.1502852166301
"4883",2009,7,23,10,94.6559212779101
"4884",2009,7,23,11,97.4285757823147
"4885",2009,7,23,12,96.5104633294124
"4886",2009,7,23,13,82.5662447307729
"4887",2009,7,23,14,79.2833248411698
"4888",2009,7,23,15,76.666602980471
"4889",2009,7,23,16,83.4251787954696
"4890",2009,7,23,17,43.6710458044796
"4891",2009,7,23,18,61.4803269463105
"4892",2009,7,23,19,64.728870052801
"4893",2009,7,23,20,97.1220612001528
"4894",2009,7,23,21,74.9506541392745
"4895",2009,7,23,22,79.4767115635723
"4896",2009,7,23,23,99.7069384928303
"4897",2009,7,24,0,99.7505612429773
"4898",2009,7,24,1,97.7097953840341
"4899",2009,7,24,2,93.1501150327956
"4900",2009,7,24,3,79.8269096142408
"4901",2009,7,24,4,96.3738174106557
"4902",2009,7,24,5,98.7809704459697
"4903",2009,7,24,6,83.8222128262166
"4904",2009,7,24,7,80.8110845326197
"4905",2009,7,24,8,96.1661501789943
"4906",2009,7,24,9,92.6649163474436
"4907",2009,7,24,10,91.9157130936869
"4908",2009,7,24,11,83.1071642554281
"4909",2009,7,24,12,68.2300413396207
"4910",2009,7,24,13,52.3152039081981
"4911",2009,7,24,14,80.6991306691944
"4912",2009,7,24,15,37.9710000101143
"4913",2009,7,24,16,78.4883521676735
"4914",2009,7,24,17,62.6806062961445
"4915",2009,7,24,18,49.5902307697466
"4916",2009,7,24,19,64.6242320558671
"4917",2009,7,24,20,72.6472744533218
"4918",2009,7,24,21,99.5041651791768
"4919",2009,7,24,22,94.5404960532848
"4920",2009,7,24,23,90.1610251314468
"4921",2009,7,25,0,88.4479213599201
"4922",2009,7,25,1,89.8402133877961
"4923",2009,7,25,2,91.9994715356007
"4924",2009,7,25,3,91.1696177132287
"4925",2009,7,25,4,96.4804475762742
"4926",2009,7,25,5,98.2002236136897
"4927",2009,7,25,6,92.6064815432453
"4928",2009,7,25,7,87.6809199712059
"4929",2009,7,25,8,97.3557429307269
"4930",2009,7,25,9,99.5818261282628
"4931",2009,7,25,10,100
"4932",2009,7,25,11,100
"4933",2009,7,25,12,92.4445890672377
"4934",2009,7,25,13,76.6526253711743
"4935",2009,7,25,14,79.6996961844593
"4936",2009,7,25,15,99.0618250350918
"4937",2009,7,25,16,79.6540127539242
"4938",2009,7,25,17,62.9008655612224
"4939",2009,7,25,18,96.8390967933827
"4940",2009,7,25,19,39.2385755725302
"4941",2009,7,25,20,97.155819834492
"4942",2009,7,25,21,81.1794339472109
"4943",2009,7,25,22,85.4227757825809
"4944",2009,7,25,23,53.7231265574563
"4945",2009,7,26,0,55.2844315144862
"4946",2009,7,26,1,51.5499578866578
"4947",2009,7,26,2,71.0500877131301
"4948",2009,7,26,3,52.1719399332207
"4949",2009,7,26,4,81.075274053483
"4950",2009,7,26,5,93.492295843639
"4951",2009,7,26,6,98.9628242039595
"4952",2009,7,26,7,96.9802831372096
"4953",2009,7,26,8,98.7303550309761
"4954",2009,7,26,9,99.3178302606828
"4955",2009,7,26,10,71.6396000420087
"4956",2009,7,26,11,46.811770917859
"4957",2009,7,26,12,85.5751011996551
"4958",2009,7,26,13,51.4632161577489
"4959",2009,7,26,14,54.3785089633956
"4960",2009,7,26,15,38.8017997593975
"4961",2009,7,26,16,56.811644278028
"4962",2009,7,26,17,2.39723645813263
"4963",2009,7,26,18,80.8054091317239
"4964",2009,7,26,19,40.8618554799588
"4965",2009,7,26,20,38.9436809027093
"4966",2009,7,26,21,25.6240610379617
"4967",2009,7,26,22,33.7894905941139
"4968",2009,7,26,23,80.2707974003403
"4969",2009,7,27,0,90.0855072687708
"4970",2009,7,27,1,59.5281090602064
"4971",2009,7,27,2,81.530845586049
"4972",2009,7,27,3,85.4321293856308
"4973",2009,7,27,4,96.9186294262117
"4974",2009,7,27,5,100
"4975",2009,7,27,6,99.7728955890333
"4976",2009,7,27,7,100
"4977",2009,7,27,8,100
"4978",2009,7,27,9,99.3730262371402
"4979",2009,7,27,10,91.0953513739028
"4980",2009,7,27,11,49.8101446772646
"4981",2009,7,27,12,96.4132282156638
"4982",2009,7,27,13,77.3842251626934
"4983",2009,7,27,14,57.3576336704529
"4984",2009,7,27,15,13.5030020442566
"4985",2009,7,27,16,72.1287067414264
"4986",2009,7,27,17,80.7549340745434
"4987",2009,7,27,18,51.6305305787664
"4988",2009,7,27,19,94.6352790532295
"4989",2009,7,27,20,86.6762944300557
"4990",2009,7,27,21,86.9613303463855
"4991",2009,7,27,22,74.0689467770842
"4992",2009,7,27,23,66.200399139071
"4993",2009,7,28,0,70.532447724558
"4994",2009,7,28,1,82.1703061414612
"4995",2009,7,28,2,92.1284750971543
"4996",2009,7,28,3,95.0238239543075
"4997",2009,7,28,4,95.6340372057369
"4998",2009,7,28,5,98.9826901350462
"4999",2009,7,28,6,89.9238898507516
"5000",2009,7,28,7,98.9161388311031
"5001",2009,7,28,8,96.60519402389
"5002",2009,7,28,9,97.1951980456214
"5003",2009,7,28,10,89.6632696679886
"5004",2009,7,28,11,55.1609807640956
"5005",2009,7,28,12,45.9598043620712
"5006",2009,7,28,13,84.6577414143846
"5007",2009,7,28,14,100
"5008",2009,7,28,15,99.2465591179434
"5009",2009,7,28,16,71.1446333977138
"5010",2009,7,28,17,75.1633511662562
"5011",2009,7,28,18,99.6985927922713
"5012",2009,7,28,19,67.3168196629314
"5013",2009,7,28,20,98.215655898479
"5014",2009,7,28,21,70.3578777251739
"5015",2009,7,28,22,56.9785285081989
"5016",2009,7,28,23,78.0937725386726
"5017",2009,7,29,0,86.8575624613093
"5018",2009,7,29,1,76.7384248565928
"5019",2009,7,29,2,93.5674245902309
"5020",2009,7,29,3,75.5860765278006
"5021",2009,7,29,4,81.3123037951466
"5022",2009,7,29,5,82.1723340598386
"5023",2009,7,29,6,97.3943441569646
"5024",2009,7,29,7,96.88120839548
"5025",2009,7,29,8,99.8701548573848
"5026",2009,7,29,9,99.8716914862915
"5027",2009,7,29,10,95.5833772622787
"5028",2009,7,29,11,74.2105452296491
"5029",2009,7,29,12,86.3100364339945
"5030",2009,7,29,13,58.8873245901065
"5031",2009,7,29,14,59.1818507758148
"5032",2009,7,29,15,73.8573389222977
"5033",2009,7,29,16,80.114135946314
"5034",2009,7,29,17,94.3603140301093
"5035",2009,7,29,18,75.5882495375133
"5036",2009,7,29,19,41.9522125877709
"5037",2009,7,29,20,76.8364366338218
"5038",2009,7,29,21,85.1154789462962
"5039",2009,7,29,22,90.5816888321829
"5040",2009,7,29,23,91.4283224783559
"5041",2009,7,30,0,87.3617697361772
"5042",2009,7,30,1,74.5811387863096
"5043",2009,7,30,2,64.2939715278787
"5044",2009,7,30,3,69.113983176897
"5045",2009,7,30,4,71.9328732088828
"5046",2009,7,30,5,69.7292397739286
"5047",2009,7,30,6,63.7244040255501
"5048",2009,7,30,7,68.5105005924949
"5049",2009,7,30,8,87.4595649901802
"5050",2009,7,30,9,92.5065226505349
"5051",2009,7,30,10,91.1309577848592
"5052",2009,7,30,11,89.9177600093207
"5053",2009,7,30,12,91.398391586596
"5054",2009,7,30,13,87.5310000012073
"5055",2009,7,30,14,74.6506221245316
"5056",2009,7,30,15,43.4900843738379
"5057",2009,7,30,16,49.5036924388529
"5058",2009,7,30,17,33.4128999900353
"5059",2009,7,30,18,29.4425772720754
"5060",2009,7,30,19,70.0036717469145
"5061",2009,7,30,20,36.5303674399396
"5062",2009,7,30,21,18.0266932432341
"5063",2009,7,30,22,52.6636939924133
"5064",2009,7,30,23,53.7325490659105
"5065",2009,7,31,0,55.2076620545215
"5066",2009,7,31,1,69.7602512784612
"5067",2009,7,31,2,71.9066971184178
"5068",2009,7,31,3,82.9454095172123
"5069",2009,7,31,4,82.8778265769172
"5070",2009,7,31,5,76.5663709662044
"5071",2009,7,31,6,82.9692680625216
"5072",2009,7,31,7,96.2374302686543
"5073",2009,7,31,8,99.1676866210589
"5074",2009,7,31,9,99.3146377490523
"5075",2009,7,31,10,96.2897456480082
"5076",2009,7,31,11,91.5963039726329
"5077",2009,7,31,12,96.9362048167914
"5078",2009,7,31,13,74.6724926946101
"5079",2009,7,31,14,49.271943534571
"5080",2009,7,31,15,98.0074729755013
"5081",2009,7,31,16,69.1608448186983
"5082",2009,7,31,17,82.3481864610323
"5083",2009,7,31,18,90.0138111862731
"5084",2009,7,31,19,99.7718160185384
"5085",2009,7,31,20,99.1139021801018
"5086",2009,7,31,21,99.0515058999236
"5087",2009,7,31,22,87.6116099288731
"5088",2009,7,31,23,65.2621378824117
"5089",2009,8,1,0,45.7996943629608
"5090",2009,8,1,1,29.3290908411305
"5091",2009,8,1,2,53.9061671593598
"5092",2009,8,1,3,56.3539257979828
"5093",2009,8,1,4,56.1819102859319
"5094",2009,8,1,5,83.0820048373923
"5095",2009,8,1,6,84.3314685464173
"5096",2009,8,1,7,80.9772276364221
"5097",2009,8,1,8,96.0105818453324
"5098",2009,8,1,9,99.7775671368139
"5099",2009,8,1,10,98.5367420639067
"5100",2009,8,1,11,97.0202722228849
"5101",2009,8,1,12,92.9287237504963
"5102",2009,8,1,13,90.8682570254291
"5103",2009,8,1,14,62.1476664749347
"5104",2009,8,1,15,47.2514307636621
"5105",2009,8,1,16,26.1995395404354
"5106",2009,8,1,17,47.7159614133001
"5107",2009,8,1,18,32.4033802197689
"5108",2009,8,1,19,2.02796501206523
"5109",2009,8,1,20,45.9850512569042
"5110",2009,8,1,21,74.3376130226697
"5111",2009,8,1,22,75.9957797666309
"5112",2009,8,1,23,16.9636140769645
"5113",2009,8,2,0,5.69366382020322
"5114",2009,8,2,1,4.43791415051154
"5115",2009,8,2,2,9.68924058929144
"5116",2009,8,2,3,46.0851561622483
"5117",2009,8,2,4,74.3154509320326
"5118",2009,8,2,5,81.6089037964522
"5119",2009,8,2,6,89.0985393145477
"5120",2009,8,2,7,94.249441742402
"5121",2009,8,2,8,98.3082048179172
"5122",2009,8,2,9,97.6740098048758
"5123",2009,8,2,10,95.7187837687394
"5124",2009,8,2,11,95.4427400169819
"5125",2009,8,2,12,71.1050549430265
"5126",2009,8,2,13,89.2956945720863
"5127",2009,8,2,14,86.6634979010755
"5128",2009,8,2,15,69.3003685961889
"5129",2009,8,2,16,55.1748374026074
"5130",2009,8,2,17,53.4141354338264
"5131",2009,8,2,18,35.479133213225
"5132",2009,8,2,19,63.7583259989145
"5133",2009,8,2,20,93.7458313726162
"5134",2009,8,2,21,25.9117620243482
"5135",2009,8,2,22,26.1379390104811
"5136",2009,8,2,23,3.79741110712118
"5137",2009,8,3,0,63.3934665599814
"5138",2009,8,3,1,87.6990407683396
"5139",2009,8,3,2,78.902079686109
"5140",2009,8,3,3,47.7250104342434
"5141",2009,8,3,4,25.8091646964036
"5142",2009,8,3,5,29.7885239887878
"5143",2009,8,3,6,67.3363267611149
"5144",2009,8,3,7,84.8655154864588
"5145",2009,8,3,8,91.3845877712798
"5146",2009,8,3,9,94.5202034203524
"5147",2009,8,3,10,96.1947580973107
"5148",2009,8,3,11,99.0673763493361
"5149",2009,8,3,12,97.9782759356072
"5150",2009,8,3,13,98.9294440061992
"5151",2009,8,3,14,98.5658515739342
"5152",2009,8,3,15,99.9001177093772
"5153",2009,8,3,16,100
"5154",2009,8,3,17,100
"5155",2009,8,3,18,100
"5156",2009,8,3,19,100
"5157",2009,8,3,20,100
"5158",2009,8,3,21,87.8262352937717
"5159",2009,8,3,22,75.3628146867246
"5160",2009,8,3,23,72.7021509455744
"5161",2009,8,4,0,70.9434785498686
"5162",2009,8,4,1,86.306047524671
"5163",2009,8,4,2,80.1339044764836
"5164",2009,8,4,3,90.7036962152956
"5165",2009,8,4,4,82.2403917014666
"5166",2009,8,4,5,97.9536767396887
"5167",2009,8,4,6,100
"5168",2009,8,4,7,100
"5169",2009,8,4,8,96.490124329773
"5170",2009,8,4,9,96.1555356540446
"5171",2009,8,4,10,100
"5172",2009,8,4,11,100
"5173",2009,8,4,12,100
"5174",2009,8,4,13,100
"5175",2009,8,4,14,100
"5176",2009,8,4,15,100
"5177",2009,8,4,16,100
"5178",2009,8,4,17,100
"5179",2009,8,4,18,100
"5180",2009,8,4,19,100
"5181",2009,8,4,20,100
"5182",2009,8,4,21,100
"5183",2009,8,4,22,100
"5184",2009,8,4,23,100
"5185",2009,8,5,0,100
"5186",2009,8,5,1,97.7215913531107
"5187",2009,8,5,2,99.1870402180358
"5188",2009,8,5,3,100
"5189",2009,8,5,4,100
"5190",2009,8,5,5,100
"5191",2009,8,5,6,100
"5192",2009,8,5,7,100
"5193",2009,8,5,8,99.8707013820117
"5194",2009,8,5,9,98.9274850959988
"5195",2009,8,5,10,98.6560516371536
"5196",2009,8,5,11,96.9322610069564
"5197",2009,8,5,12,92.7518112079884
"5198",2009,8,5,13,98.1819767452642
"5199",2009,8,5,14,80.6545858470746
"5200",2009,8,5,15,67.7116544464298
"5201",2009,8,5,16,91.6241261618797
"5202",2009,8,5,17,96.3127573666346
"5203",2009,8,5,18,86.2862937431836
"5204",2009,8,5,19,74.7603100253745
"5205",2009,8,5,20,67.902073861627
"5206",2009,8,5,21,56.1267707868289
"5207",2009,8,5,22,35.7584948971677
"5208",2009,8,5,23,19.7841309585189
"5209",2009,8,6,0,10.9574652921656
"5210",2009,8,6,1,22.3705101139299
"5211",2009,8,6,2,60.2666517054598
"5212",2009,8,6,3,37.475934339177
"5213",2009,8,6,4,28.9604153776201
"5214",2009,8,6,5,44.2453078856222
"5215",2009,8,6,6,44.8296769183127
"5216",2009,8,6,7,90.0683846389135
"5217",2009,8,6,8,87.8534963120811
"5218",2009,8,6,9,97.9769229405553
"5219",2009,8,6,10,100
"5220",2009,8,6,11,100
"5221",2009,8,6,12,99.2919408317124
"5222",2009,8,6,13,93.1598452568751
"5223",2009,8,6,14,97.8837101865763
"5224",2009,8,6,15,93.8597780645874
"5225",2009,8,6,16,84.713208552883
"5226",2009,8,6,17,79.2483181041468
"5227",2009,8,6,18,85.4968254961572
"5228",2009,8,6,19,83.8917616253541
"5229",2009,8,6,20,84.856410362663
"5230",2009,8,6,21,69.2914281007946
"5231",2009,8,6,22,84.6649517054305
"5232",2009,8,6,23,76.257968828818
"5233",2009,8,7,0,61.1714380334558
"5234",2009,8,7,1,40.8463923033546
"5235",2009,8,7,2,61.8853806531376
"5236",2009,8,7,3,68.974966792985
"5237",2009,8,7,4,80.145959373773
"5238",2009,8,7,5,80.8776277758293
"5239",2009,8,7,6,77.5859421658284
"5240",2009,8,7,7,85.3174222141724
"5241",2009,8,7,8,88.3674229743088
"5242",2009,8,7,9,89.3209265745777
"5243",2009,8,7,10,85.9682861972074
"5244",2009,8,7,11,80.1153151851502
"5245",2009,8,7,12,79.0141741533578
"5246",2009,8,7,13,87.1239584643697
"5247",2009,8,7,14,85.8267002875589
"5248",2009,8,7,15,75.5832956927448
"5249",2009,8,7,16,77.6620919941348
"5250",2009,8,7,17,94.5080091520879
"5251",2009,8,7,18,83.3748279089495
"5252",2009,8,7,19,100
"5253",2009,8,7,20,100
"5254",2009,8,7,21,100
"5255",2009,8,7,22,100
"5256",2009,8,7,23,99.6163390318778
"5257",2009,8,8,0,92.9729354377341
"5258",2009,8,8,1,92.4740863606037
"5259",2009,8,8,2,90.9488999121194
"5260",2009,8,8,3,88.6057692866609
"5261",2009,8,8,4,91.6505041044468
"5262",2009,8,8,5,87.5273473681604
"5263",2009,8,8,6,73.1456733315463
"5264",2009,8,8,7,58.6475579730421
"5265",2009,8,8,8,92.2815250406117
"5266",2009,8,8,9,99.5017759870556
"5267",2009,8,8,10,100
"5268",2009,8,8,11,98.9770821243147
"5269",2009,8,8,12,97.1295326743572
"5270",2009,8,8,13,100
"5271",2009,8,8,14,94.7239460501836
"5272",2009,8,8,15,99.7008644464576
"5273",2009,8,8,16,92.2309959806796
"5274",2009,8,8,17,82.5526870605934
"5275",2009,8,8,18,98.9262325191495
"5276",2009,8,8,19,76.0203310880257
"5277",2009,8,8,20,68.2074214953817
"5278",2009,8,8,21,87.6917288357475
"5279",2009,8,8,22,60.6156319091888
"5280",2009,8,8,23,55.4697780274304
"5281",2009,8,9,0,37.7914953851252
"5282",2009,8,9,1,48.1028624493952
"5283",2009,8,9,2,28.1733649303406
"5284",2009,8,9,3,30.0559233534425
"5285",2009,8,9,4,26.459269211396
"5286",2009,8,9,5,10.9507738221708
"5287",2009,8,9,6,5.98038271597934
"5288",2009,8,9,7,30.1968739947288
"5289",2009,8,9,8,62.8916824115403
"5290",2009,8,9,9,95.1091088095233
"5291",2009,8,9,10,98.0911501195902
"5292",2009,8,9,11,98.0923656047103
"5293",2009,8,9,12,79.9785343254114
"5294",2009,8,9,13,97.6779491929968
"5295",2009,8,9,14,99.6808675667163
"5296",2009,8,9,15,82.2785800276801
"5297",2009,8,9,16,99.361872652469
"5298",2009,8,9,17,76.5678925079206
"5299",2009,8,9,18,57.2921971541825
"5300",2009,8,9,19,99.6543660418376
"5301",2009,8,9,20,86.1730971161141
"5302",2009,8,9,21,73.3791926736588
"5303",2009,8,9,22,64.3769501017328
